time,Open,High,Low,Close,Volume,spread,real_volume
2025-06-13 08:00:00,0.64698,0.64963,0.64662,0.64894,14281,0,0
2025-06-13 12:00:00,0.64893,0.64919,0.64625,0.6479,12095,0,0
2025-06-13 16:00:00,0.64789,0.65196,0.64683,0.65131,12497,0,0
2025-06-13 20:00:00,0.65132,0.65135,0.64827,0.64884,8177,0,0
2025-06-16 00:00:00,0.64735,0.64966,0.64711,0.64905,6368,0,0
2025-06-16 04:00:00,0.64904,0.64905,0.64665,0.6481,9993,0,0
2025-06-16 08:00:00,0.6481,0.6516,0.64809,0.65124,11064,0,0
2025-06-16 12:00:00,0.65124,0.65289,0.65104,0.65275,9492,0,0
2025-06-16 16:00:00,0.65275,0.65519,0.65254,0.65456,13260,0,0
2025-06-16 20:00:00,0.65456,0.65466,0.65218,0.65232,5087,0,0
2025-06-17 00:00:00,0.65229,0.65256,0.65026,0.65137,6595,0,0
2025-06-17 04:00:00,0.65137,0.65376,0.65094,0.65354,11358,0,0
2025-06-17 08:00:00,0.65354,0.65438,0.65268,0.65336,11497,0,0
2025-06-17 12:00:00,0.65336,0.65423,0.65199,0.65218,10655,0,0
2025-06-17 16:00:00,0.65218,0.65382,0.6492,0.64936,13896,0,0
2025-06-17 20:00:00,0.64936,0.64974,0.64661,0.64756,9072,0,0
2025-06-18 00:00:00,0.64737,0.64882,0.64629,0.64824,6188,0,0
2025-06-18 04:00:00,0.64824,0.65057,0.64807,0.65038,9154,0,0
2025-06-18 08:00:00,0.65037,0.65136,0.64933,0.64979,10344,0,0
2025-06-18 12:00:00,0.64979,0.65061,0.64871,0.64994,8993,0,0
2025-06-18 16:00:00,0.64993,0.65243,0.64941,0.65147,13406,0,0
2025-06-18 20:00:00,0.65147,0.65373,0.64941,0.65083,15932,0,0
2025-06-19 00:00:00,0.6508,0.65111,0.64942,0.64977,4065,0,0
2025-06-19 04:00:00,0.64977,0.64984,0.64753,0.64889,11281,0,0
2025-06-19 08:00:00,0.64889,0.64894,0.64603,0.6475,12134,0,0
2025-06-19 12:00:00,0.6475,0.64791,0.64573,0.64623,8953,0,0
2025-06-19 16:00:00,0.64623,0.64701,0.64457,0.64527,8915,0,0
2025-06-19 20:00:00,0.64527,0.64807,0.64526,0.64798,2808,0,0
2025-06-20 00:00:00,0.64797,0.64942,0.64579,0.64871,4950,0,0
2025-06-20 04:00:00,0.6487,0.64954,0.64743,0.64921,8829,0,0
2025-06-20 08:00:00,0.64921,0.64943,0.64726,0.64875,9964,0,0
2025-06-20 12:00:00,0.64875,0.64956,0.64816,0.64897,8640,0,0
2025-06-20 16:00:00,0.64899,0.64912,0.6452,0.64587,12284,0,0
2025-06-20 20:00:00,0.64587,0.64605,0.64467,0.64467,5507,0,0
2025-06-23 00:00:00,0.64215,0.64489,0.64132,0.64366,7966,0,0
2025-06-23 04:00:00,0.64366,0.64426,0.63978,0.64048,11748,0,0
2025-06-23 08:00:00,0.64048,0.64277,0.6401,0.64023,13145,0,0
2025-06-23 12:00:00,0.64023,0.64031,0.63726,0.63911,12721,0,0
2025-06-23 16:00:00,0.63911,0.64395,0.63852,0.64213,18775,0,0
2025-06-23 20:00:00,0.64214,0.64633,0.64188,0.64591,9048,0,0
2025-06-24 00:00:00,0.64584,0.64868,0.64282,0.64803,8019,0,0
2025-06-24 04:00:00,0.64803,0.64981,0.64752,0.64959,10344,0,0
2025-06-24 08:00:00,0.64959,0.65134,0.6488,0.6503,15239,0,0
2025-06-24 12:00:00,0.6503,0.65159,0.65004,0.65035,10046,0,0
2025-06-24 16:00:00,0.65035,0.65194,0.6487,0.65055,14909,0,0
2025-06-24 20:00:00,0.65055,0.65098,0.64879,0.6489,4615,0,0
2025-06-25 00:00:00,0.6488,0.65007,0.64807,0.64981,3539,0,0
2025-06-25 04:00:00,0.64981,0.65079,0.64891,0.64993,9180,0,0
2025-06-25 08:00:00,0.64993,0.65068,0.64925,0.64972,10098,0,0
2025-06-25 12:00:00,0.64972,0.64993,0.64885,0.64917,8340,0,0
2025-06-25 16:00:00,0.64917,0.6504,0.64844,0.65026,11219,0,0
2025-06-25 20:00:00,0.65026,0.65151,0.64976,0.65131,6511,0,0
2025-06-26 00:00:00,0.65126,0.65246,0.65021,0.65199,3743,0,0
2025-06-26 04:00:00,0.65199,0.65362,0.65101,0.65227,9210,0,0
2025-06-26 08:00:00,0.65227,0.655,0.65182,0.65445,12209,0,0
2025-06-26 12:00:00,0.65445,0.65455,0.65289,0.65408,12875,0,0
2025-06-26 16:00:00,0.65408,0.65627,0.65355,0.65553,15838,0,0
2025-06-26 20:00:00,0.65553,0.6564,0.65449,0.6546,6086,0,0
2025-06-27 00:00:00,0.65454,0.6555,0.65379,0.65543,3870,0,0
2025-06-27 04:00:00,0.65542,0.65611,0.6542,0.6542,8606,0,0
2025-06-27 08:00:00,0.6542,0.65609,0.65395,0.6551,10127,0,0
2025-06-27 12:00:00,0.65512,0.65516,0.65291,0.65453,11022,0,0
2025-06-27 16:00:00,0.65453,0.65479,0.65229,0.65347,13061,0,0
2025-06-27 20:00:00,0.65347,0.65355,0.65083,0.65289,9109,0,0
2025-06-30 00:00:00,0.65334,0.65381,0.65272,0.65299,4598,0,0
2025-06-30 04:00:00,0.653,0.65445,0.65274,0.65431,8110,0,0
2025-06-30 08:00:00,0.65432,0.65528,0.65321,0.65378,10556,0,0
2025-06-30 12:00:00,0.65378,0.654,0.65228,0.65316,7694,0,0
2025-06-30 16:00:00,0.65316,0.65727,0.65305,0.65725,13793,0,0
2025-06-30 20:00:00,0.65725,0.6583,0.65679,0.65808,6037,0,0
2025-07-01 00:00:00,0.65796,0.6584,0.65692,0.65758,2936,0,0
2025-07-01 04:00:00,0.65758,0.65763,0.65539,0.65727,7114,0,0
2025-07-01 08:00:00,0.65727,0.65905,0.65709,0.65871,10771,0,0
2025-07-01 12:00:00,0.65871,0.65899,0.65725,0.65734,9629,0,0
2025-07-01 16:00:00,0.65734,0.65805,0.65617,0.65673,15940,0,0
2025-07-01 20:00:00,0.65673,0.65835,0.65657,0.6582,4756,0,0
2025-07-02 00:00:00,0.65816,0.65829,0.65598,0.65819,2878,0,0
2025-07-02 04:00:00,0.65819,0.65834,0.65649,0.65807,6941,0,0
2025-07-02 08:00:00,0.65806,0.65809,0.65596,0.65638,8614,0,0
2025-07-02 12:00:00,0.65638,0.65714,0.65434,0.65509,11446,0,0
2025-07-02 16:00:00,0.65509,0.65751,0.65456,0.65741,13858,0,0
2025-07-02 20:00:00,0.65741,0.65887,0.65738,0.65835,4713,0,0
2025-07-03 00:00:00,0.65835,0.65879,0.65755,0.658,3768,0,0
2025-07-03 04:00:00,0.658,0.65811,0.65651,0.65701,6622,0,0
2025-07-03 08:00:00,0.65701,0.65842,0.65624,0.65778,7750,0,0
2025-07-03 12:00:00,0.65777,0.65795,0.6537,0.6546,11244,0,0
2025-07-03 16:00:00,0.6546,0.658,0.65407,0.65711,16370,0,0
2025-07-03 20:00:00,0.65711,0.65738,0.65661,0.65709,2262,0,0
2025-07-04 00:00:00,0.65704,0.65785,0.6564,0.6576,3092,0,0
2025-07-04 04:00:00,0.6576,0.65792,0.6563,0.65714,6658,0,0
2025-07-04 08:00:00,0.65714,0.65786,0.6549,0.65585,9002,0,0
2025-07-04 12:00:00,0.65585,0.65618,0.65502,0.6551,8303,0,0
2025-07-04 16:00:00,0.6551,0.65554,0.65461,0.65503,6800,0,0
2025-07-04 20:00:00,0.65503,0.65543,0.65408,0.65456,20452,0,0
2025-07-07 00:00:00,0.65524,0.65559,0.65358,0.65398,4039,0,0
2025-07-07 04:00:00,0.65398,0.65398,0.65032,0.65044,8953,0,0
2025-07-07 08:00:00,0.65044,0.65153,0.64907,0.64911,11051,0,0
2025-07-07 12:00:00,0.64912,0.65045,0.64859,0.65022,8216,0,0
2025-07-07 16:00:00,0.65022,0.65189,0.64891,0.64908,11880,0,0
2025-07-07 20:00:00,0.64908,0.65029,0.64855,0.649,7394,0,0
2025-07-08 00:00:00,0.64904,0.65159,0.64863,0.65127,3598,0,0
2025-07-08 04:00:00,0.65127,0.6558,0.65063,0.65404,9175,0,0
2025-07-08 08:00:00,0.65404,0.65469,0.65265,0.65415,13304,0,0
2025-07-08 12:00:00,0.65415,0.65479,0.65324,0.65422,9215,0,0
2025-07-08 16:00:00,0.65423,0.65428,0.6508,0.65251,15170,0,0
2025-07-08 20:00:00,0.6525,0.65339,0.65235,0.65291,7694,0,0
2025-07-09 00:00:00,0.65295,0.65313,0.65183,0.65266,3280,0,0
2025-07-09 04:00:00,0.65266,0.65398,0.65095,0.6536,10004,0,0
2025-07-09 08:00:00,0.6536,0.65449,0.65201,0.65302,11915,0,0
2025-07-09 12:00:00,0.65303,0.65362,0.65143,0.65336,9228,0,0
2025-07-09 16:00:00,0.65336,0.65481,0.65268,0.6533,12517,0,0
2025-07-09 20:00:00,0.6533,0.65425,0.65319,0.65344,4984,0,0
2025-07-10 00:00:00,0.65347,0.65486,0.65252,0.65437,4188,0,0
2025-07-10 04:00:00,0.65437,0.65514,0.6538,0.65449,5621,0,0
2025-07-10 08:00:00,0.65449,0.6563,0.65429,0.65569,6833,0,0
2025-07-10 12:00:00,0.65569,0.65658,0.65444,0.65511,7296,0,0
2025-07-10 16:00:00,0.65511,0.65766,0.65419,0.65735,12934,0,0
2025-07-10 20:00:00,0.65735,0.65913,0.65724,0.65888,4494,0,0
2025-07-11 00:00:00,0.65869,0.65951,0.65562,0.65672,7201,0,0
2025-07-11 04:00:00,0.65671,0.65946,0.656,0.65763,11451,0,0
2025-07-11 08:00:00,0.65763,0.6591,0.65706,0.65724,10146,0,0
2025-07-11 12:00:00,0.65724,0.65904,0.657,0.65795,9237,0,0
2025-07-11 16:00:00,0.65794,0.65903,0.657,0.65792,13612,0,0
2025-07-11 20:00:00,0.65792,0.65845,0.65678,0.65713,5866,0,0
2025-07-14 00:00:00,0.65599,0.65877,0.65586,0.65815,5331,0,0
2025-07-14 04:00:00,0.65815,0.65839,0.65582,0.65618,8277,0,0
2025-07-14 08:00:00,0.65618,0.65752,0.65553,0.65659,8594,0,0
2025-07-14 12:00:00,0.65659,0.65736,0.65543,0.6558,6611,0,0
2025-07-14 16:00:00,0.6558,0.65665,0.65451,0.65474,10365,0,0
2025-07-14 20:00:00,0.65474,0.65506,0.65426,0.6545,3186,0,0
2025-07-15 00:00:00,0.6544,0.65535,0.6538,0.6549,3177,0,0
2025-07-15 04:00:00,0.6549,0.65547,0.65394,0.65441,7461,0,0
2025-07-15 08:00:00,0.65441,0.65716,0.65423,0.65658,8576,0,0
2025-07-15 12:00:00,0.65658,0.65756,0.65586,0.65714,9643,0,0
2025-07-15 16:00:00,0.65714,0.65732,0.65079,0.65093,17399,0,0
2025-07-15 20:00:00,0.65093,0.65205,0.65085,0.65133,4228,0,0
2025-07-16 00:00:00,0.65129,0.65343,0.65089,0.65267,3991,0,0
2025-07-16 04:00:00,0.65269,0.65324,0.65177,0.65263,6660,0,0
2025-07-16 08:00:00,0.65263,0.65296,0.65197,0.65216,8584,0,0
2025-07-16 12:00:00,0.65218,0.65284,0.65147,0.65181,8554,0,0
2025-07-16 16:00:00,0.65181,0.65543,0.64954,0.65255,24987,0,0
2025-07-16 20:00:00,0.65254,0.65369,0.65186,0.6528,6989,0,0
2025-07-17 00:00:00,0.6527,0.65293,0.65088,0.65141,3640,0,0
2025-07-17 04:00:00,0.65141,0.6521,0.64728,0.64908,9378,0,0
2025-07-17 08:00:00,0.64908,0.64956,0.64617,0.64726,10465,0,0
2025-07-17 12:00:00,0.64726,0.64742,0.64545,0.6469,9309,0,0
2025-07-17 16:00:00,0.6469,0.64886,0.64623,0.64824,11909,0,0
2025-07-17 20:00:00,0.64824,0.64921,0.64821,0.64873,5056,0,0
2025-07-18 00:00:00,0.64876,0.65088,0.64787,0.6506,3212,0,0
2025-07-18 04:00:00,0.6506,0.65106,0.6498,0.6499,5760,0,0
2025-07-18 08:00:00,0.64989,0.65201,0.64976,0.65183,7117,0,0
2025-07-18 12:00:00,0.65184,0.65324,0.65165,0.65321,7356,0,0
2025-07-18 16:00:00,0.65321,0.65407,0.65115,0.65122,10510,0,0
2025-07-18 20:00:00,0.65125,0.65132,0.65017,0.65046,4861,0,0
2025-07-21 00:00:00,0.65053,0.65149,0.6502,0.65054,4658,0,0
2025-07-21 04:00:00,0.65054,0.65123,0.6498,0.65086,6066,0,0
2025-07-21 08:00:00,0.65086,0.65196,0.65062,0.65169,8205,0,0
2025-07-21 12:00:00,0.65169,0.6528,0.65087,0.65224,7150,0,0
2025-07-21 16:00:00,0.65224,0.65375,0.65153,0.65316,9334,0,0
2025-07-21 20:00:00,0.65316,0.65324,0.65226,0.6524,3899,0,0
2025-07-22 00:00:00,0.65239,0.65305,0.65161,0.65182,3212,0,0
2025-07-22 04:00:00,0.65182,0.65263,0.65133,0.65171,6459,0,0
2025-07-22 08:00:00,0.65171,0.65192,0.65043,0.65108,8465,0,0
2025-07-22 12:00:00,0.65108,0.6529,0.65101,0.65263,8211,0,0
2025-07-22 16:00:00,0.65263,0.65581,0.65229,0.65527,14573,0,0
2025-07-22 20:00:00,0.65527,0.65551,0.65469,0.65551,5117,0,0
2025-07-23 00:00:00,0.65527,0.65594,0.65429,0.6557,5021,0,0
2025-07-23 04:00:00,0.6557,0.65687,0.65539,0.65671,9157,0,0
2025-07-23 08:00:00,0.65671,0.65843,0.65614,0.65832,10284,0,0
2025-07-23 12:00:00,0.65832,0.66009,0.658,0.65882,8869,0,0
2025-07-23 16:00:00,0.65882,0.65951,0.65793,0.6583,13679,0,0
2025-07-23 20:00:00,0.6583,0.66029,0.65811,0.66025,6529,0,0
2025-07-24 00:00:00,0.66014,0.66049,0.65961,0.66007,3818,0,0
2025-07-24 04:00:00,0.66007,0.66196,0.66006,0.6619,8848,0,0
2025-07-24 08:00:00,0.6619,0.66249,0.66077,0.66203,9665,0,0
2025-07-24 12:00:00,0.66202,0.66202,0.66043,0.66056,9802,0,0
2025-07-24 16:00:00,0.66056,0.66161,0.65925,0.65965,13743,0,0
2025-07-24 20:00:00,0.65966,0.66022,0.6586,0.65895,4718,0,0
2025-07-25 00:00:00,0.65895,0.65985,0.65846,0.65944,3589,0,0
2025-07-25 04:00:00,0.65944,0.65965,0.65667,0.65712,7808,0,0
2025-07-25 08:00:00,0.65712,0.65836,0.6564,0.65683,9984,0,0
2025-07-25 12:00:00,0.65683,0.65689,0.65561,0.65594,8194,0,0
2025-07-25 16:00:00,0.65594,0.65668,0.65509,0.65603,14433,0,0
2025-07-25 20:00:00,0.65603,0.65662,0.65594,0.65642,4115,0,0
2025-07-28 00:00:00,0.65714,0.65813,0.65685,0.65811,4837,0,0
2025-07-28 04:00:00,0.65811,0.65858,0.65623,0.65665,7760,0,0
2025-07-28 08:00:00,0.65665,0.65675,0.65158,0.65227,11619,0,0
2025-07-28 12:00:00,0.65227,0.65341,0.65202,0.65341,11725,0,0
2025-07-28 16:00:00,0.65341,0.65369,0.65131,0.65166,13371,0,0
2025-07-28 20:00:00,0.65166,0.65224,0.65129,0.65204,5366,0,0
2025-07-29 00:00:00,0.65198,0.65257,0.65095,0.65136,3304,0,0
2025-07-29 04:00:00,0.65136,0.65302,0.65131,0.65234,6305,0,0
2025-07-29 08:00:00,0.65234,0.65288,0.64989,0.65144,11178,0,0
2025-07-29 12:00:00,0.65145,0.65198,0.6496,0.64983,8777,0,0
2025-07-29 16:00:00,0.64983,0.65135,0.64968,0.65099,13955,0,0
2025-07-29 20:00:00,0.65099,0.65188,0.6509,0.65096,6107,0,0
2025-07-30 00:00:00,0.65089,0.6526,0.6498,0.65253,3432,0,0
2025-07-30 04:00:00,0.65253,0.65289,0.65021,0.65114,10158,0,0
2025-07-30 08:00:00,0.65114,0.65173,0.64966,0.65014,9555,0,0
2025-07-30 12:00:00,0.65014,0.65036,0.64655,0.64669,10621,0,0
2025-07-30 16:00:00,0.64668,0.64671,0.64487,0.64562,13358,0,0
2025-07-30 20:00:00,0.64562,0.64714,0.6426,0.6433,18306,0,0
2025-07-31 00:00:00,0.64331,0.64501,0.64307,0.6443,5271,0,0
2025-07-31 04:00:00,0.6443,0.64683,0.64333,0.6468,10478,0,0
2025-07-31 08:00:00,0.64679,0.64764,0.6454,0.64576,11056,0,0
2025-07-31 12:00:00,0.64576,0.64581,0.64357,0.64396,10104,0,0
2025-07-31 16:00:00,0.64396,0.64435,0.64267,0.64322,14354,0,0
2025-07-31 20:00:00,0.64322,0.64347,0.64237,0.64246,8320,0,0
2025-08-01 00:00:00,0.64249,0.64345,0.64167,0.64314,6399,0,0
2025-08-01 04:00:00,0.64314,0.64402,0.6425,0.64359,9753,0,0
2025-08-01 08:00:00,0.64359,0.64393,0.64225,0.64231,9733,0,0
2025-08-01 12:00:00,0.64231,0.64866,0.6419,0.64815,14950,0,0
2025-08-01 16:00:00,0.64811,0.64934,0.6452,0.64542,31038,0,0
2025-08-01 20:00:00,0.64542,0.64758,0.64374,0.64688,15672,0,0
2025-08-04 00:00:00,0.64586,0.64756,0.64535,0.64739,9841,0,0
2025-08-04 04:00:00,0.6474,0.64864,0.6468,0.64821,11472,0,0
2025-08-04 08:00:00,0.64821,0.64856,0.64694,0.64781,12993,0,0
2025-08-04 12:00:00,0.64781,0.64878,0.64698,0.64811,12262,0,0
2025-08-04 16:00:00,0.64811,0.64898,0.64612,0.64644,15733,0,0
2025-08-04 20:00:00,0.64644,0.64702,0.64593,0.64666,7497,0,0
2025-08-05 00:00:00,0.64657,0.64795,0.64563,0.64722,6889,0,0
2025-08-05 04:00:00,0.64723,0.64738,0.64535,0.64643,8756,0,0
2025-08-05 08:00:00,0.64643,0.64717,0.64496,0.64529,12289,0,0
2025-08-05 12:00:00,0.64529,0.64682,0.64516,0.64654,11760,0,0
2025-08-05 16:00:00,0.64654,0.64783,0.64549,0.64752,18573,0,0
2025-08-05 20:00:00,0.64752,0.64786,0.64654,0.64723,8035,0,0
2025-08-06 00:00:00,0.64715,0.64821,0.64623,0.64768,4936,0,0
2025-08-06 04:00:00,0.64768,0.64949,0.64717,0.64933,8060,0,0
2025-08-06 08:00:00,0.64933,0.64958,0.64842,0.64911,9847,0,0
2025-08-06 12:00:00,0.64911,0.65079,0.64906,0.65037,9447,0,0
2025-08-06 16:00:00,0.65037,0.6508,0.64887,0.64985,15224,0,0
2025-08-06 20:00:00,0.64985,0.6509,0.6497,0.65029,8081,0,0
2025-08-07 00:00:00,0.65021,0.65062,0.6488,0.64967,4900,0,0
2025-08-07 04:00:00,0.64967,0.65176,0.64959,0.65168,9671,0,0
2025-08-07 08:00:00,0.65168,0.65413,0.65112,0.6531,11048,0,0
2025-08-07 12:00:00,0.65311,0.65326,0.65172,0.65252,12704,0,0
2025-08-07 16:00:00,0.65252,0.65302,0.64895,0.65009,17363,0,0
2025-08-07 20:00:00,0.65009,0.65257,0.64948,0.65225,11340,0,0
2025-08-08 00:00:00,0.65225,0.6528,0.65084,0.65215,5375,0,0
2025-08-08 04:00:00,0.65215,0.65246,0.65114,0.65219,7755,0,0
2025-08-08 08:00:00,0.65219,0.6535,0.65162,0.65196,9817,0,0
2025-08-08 12:00:00,0.65196,0.65269,0.65143,0.65169,9981,0,0
2025-08-08 16:00:00,0.65169,0.65309,0.65166,0.6525,12394,0,0
2025-08-08 20:00:00,0.6525,0.65325,0.65183,0.65204,6672,0,0
2025-08-11 00:00:00,0.65145,0.65233,0.65138,0.65164,4531,0,0
2025-08-11 04:00:00,0.65164,0.65286,0.65137,0.65243,7739,0,0
2025-08-11 08:00:00,0.65243,0.65286,0.65137,0.65212,9704,0,0
2025-08-11 12:00:00,0.65211,0.6523,0.65015,0.65066,9844,0,0
2025-08-11 16:00:00,0.65066,0.65166,0.6501,0.65122,12093,0,0
2025-08-11 20:00:00,0.65122,0.65162,0.6507,0.65128,6747,0,0
2025-08-12 00:00:00,0.65121,0.65217,0.65048,0.65177,4279,0,0
2025-08-12 04:00:00,0.65177,0.65257,0.64999,0.65151,8531,0,0
2025-08-12 08:00:00,0.65151,0.65169,0.64898,0.64929,13215,0,0
2025-08-12 12:00:00,0.6493,0.65123,0.64819,0.65055,14208,0,0
2025-08-12 16:00:00,0.65055,0.65405,0.64905,0.65312,23416,0,0
2025-08-12 20:00:00,0.6531,0.65345,0.65262,0.65289,7018,0,0
2025-08-13 00:00:00,0.65287,0.65315,0.65157,0.65254,4335,0,0
2025-08-13 04:00:00,0.65254,0.65342,0.65165,0.65316,7634,0,0
2025-08-13 08:00:00,0.65316,0.65548,0.65274,0.65506,11130,0,0
2025-08-13 12:00:00,0.65506,0.65628,0.6542,0.65451,9519,0,0
2025-08-13 16:00:00,0.65451,0.65581,0.6542,0.65435,12205,0,0
2025-08-13 20:00:00,0.65435,0.65465,0.65387,0.65454,6157,0,0
2025-08-14 00:00:00,0.65449,0.65552,0.65375,0.65531,4292,0,0
2025-08-14 04:00:00,0.65531,0.65687,0.6546,0.65508,8988,0,0
2025-08-14 08:00:00,0.65508,0.65533,0.65252,0.65256,11942,0,0
2025-08-14 12:00:00,0.65256,0.65334,0.65025,0.65057,12835,0,0
2025-08-14 16:00:00,0.65057,0.65069,0.64826,0.64881,16674,0,0
2025-08-14 20:00:00,0.64881,0.64992,0.6488,0.64954,6406,0,0
2025-08-15 00:00:00,0.64926,0.65009,0.64853,0.64979,4754,0,0
2025-08-15 04:00:00,0.64979,0.6505,0.64879,0.65009,8165,0,0
2025-08-15 08:00:00,0.65009,0.65148,0.64994,0.65095,8996,0,0
2025-08-15 12:00:00,0.65094,0.6519,0.65043,0.65158,10574,0,0
2025-08-15 16:00:00,0.65158,0.65228,0.65095,0.65116,14863,0,0
2025-08-15 20:00:00,0.65116,0.65116,0.65027,0.65064,5339,0,0
2025-08-18 00:00:00,0.65045,0.65176,0.64985,0.65132,4992,0,0
2025-08-18 04:00:00,0.65132,0.65222,0.65118,0.65207,6766,0,0
2025-08-18 08:00:00,0.65207,0.65243,0.6506,0.65156,10235,0,0
2025-08-18 12:00:00,0.65155,0.65177,0.65056,0.65076,9089,0,0
2025-08-18 16:00:00,0.65076,0.6508,0.64815,0.64891,10600,0,0
2025-08-18 20:00:00,0.64891,0.64957,0.64885,0.64909,4191,0,0
2025-08-19 00:00:00,0.64901,0.64977,0.64814,0.64942,4923,0,0
2025-08-19 04:00:00,0.64941,0.64957,0.64846,0.64891,8620,0,0
2025-08-19 08:00:00,0.64891,0.64963,0.64772,0.64843,10136,0,0
2025-08-19 12:00:00,0.64843,0.64956,0.6484,0.64845,9296,0,0
2025-08-19 16:00:00,0.64844,0.64852,0.64556,0.64568,11166,0,0
2025-08-19 20:00:00,0.64568,0.64602,0.64497,0.64536,4922,0,0
2025-08-20 00:00:00,0.64527,0.64568,0.64387,0.64512,5274,0,0
2025-08-20 04:00:00,0.64512,0.64542,0.64289,0.64437,11591,0,0
2025-08-20 08:00:00,0.64438,0.64493,0.64254,0.6434,10806,0,0
2025-08-20 12:00:00,0.64339,0.64486,0.64306,0.64436,9022,0,0
2025-08-20 16:00:00,0.64435,0.64445,0.64237,0.64349,13491,0,0
2025-08-20 20:00:00,0.64349,0.64391,0.64295,0.64333,6674,0,0
2025-08-21 00:00:00,0.64327,0.64368,0.64188,0.64277,4756,0,0
2025-08-21 04:00:00,0.64277,0.64352,0.64187,0.642,8281,0,0
2025-08-21 08:00:00,0.64202,0.64275,0.64146,0.64242,9846,0,0
2025-08-21 12:00:00,0.64242,0.64322,0.64188,0.64204,10154,0,0
2025-08-21 16:00:00,0.64204,0.64319,0.64153,0.64221,15887,0,0
2025-08-21 20:00:00,0.64221,0.64294,0.6419,0.64203,5974,0,0
2025-08-22 00:00:00,0.64194,0.64299,0.64099,0.64249,4927,0,0
2025-08-22 04:00:00,0.64249,0.64302,0.64176,0.64187,8133,0,0
2025-08-22 08:00:00,0.64187,0.6432,0.64151,0.64303,8709,0,0
2025-08-22 12:00:00,0.64303,0.64313,0.64157,0.64216,8398,0,0
2025-08-22 16:00:00,0.64216,0.65011,0.64212,0.64884,23412,0,0
2025-08-22 20:00:00,0.64884,0.64983,0.64848,0.649,7220,0,0
2025-08-25 00:00:00,0.64785,0.64933,0.64745,0.64838,6250,0,0
2025-08-25 04:00:00,0.64838,0.64922,0.64714,0.64894,7645,0,0
2025-08-25 08:00:00,0.64894,0.65049,0.6486,0.64957,9041,0,0
2025-08-25 12:00:00,0.64957,0.64997,0.64863,0.64922,8208,0,0
2025-08-25 16:00:00,0.64921,0.65045,0.64889,0.64964,11377,0,0
2025-08-25 20:00:00,0.64964,0.64967,0.64779,0.64827,6155,0,0
2025-08-26 00:00:00,0.64808,0.64938,0.64709,0.64903,8397,0,0
2025-08-26 04:00:00,0.64903,0.64931,0.64709,0.64796,10346,0,0
2025-08-26 08:00:00,0.64796,0.64851,0.64699,0.64766,12282,0,0
2025-08-26 12:00:00,0.64766,0.64936,0.64765,0.64864,10504,0,0
2025-08-26 16:00:00,0.64864,0.65009,0.64805,0.64962,11360,0,0
2025-08-26 20:00:00,0.64962,0.64978,0.64919,0.64942,4826,0,0
2025-08-27 00:00:00,0.64912,0.64975,0.64788,0.64931,4018,0,0
2025-08-27 04:00:00,0.64931,0.65045,0.64835,0.64847,8502,0,0
2025-08-27 08:00:00,0.64847,0.64904,0.64646,0.64709,9379,0,0
2025-08-27 12:00:00,0.6471,0.64743,0.64625,0.64718,9464,0,0
2025-08-27 16:00:00,0.64718,0.651,0.64693,0.6509,12160,0,0
2025-08-27 20:00:00,0.6509,0.6513,0.65045,0.65053,6460,0,0
2025-08-28 00:00:00,0.65052,0.65153,0.64998,0.65124,4354,0,0
2025-08-28 04:00:00,0.65124,0.65221,0.65095,0.65109,7566,0,0
2025-08-28 08:00:00,0.65109,0.65203,0.65055,0.65194,8777,0,0
2025-08-28 12:00:00,0.65194,0.65345,0.65178,0.65286,10513,0,0
2025-08-28 16:00:00,0.65286,0.65367,0.65194,0.65345,13236,0,0
2025-08-28 20:00:00,0.65346,0.65378,0.65296,0.65322,4386,0,0
2025-08-29 00:00:00,0.65314,0.65359,0.6523,0.65356,4550,0,0
2025-08-29 04:00:00,0.65356,0.65422,0.65282,0.65393,8109,0,0
2025-08-29 08:00:00,0.65393,0.65406,0.65279,0.65359,8399,0,0
2025-08-29 12:00:00,0.65359,0.65365,0.65229,0.65291,8972,0,0
2025-08-29 16:00:00,0.65291,0.65487,0.65247,0.65461,14005,0,0
2025-08-29 20:00:00,0.6546,0.65469,0.6535,0.65357,5009,0,0
2025-09-01 00:00:00,0.65422,0.65487,0.65338,0.65474,4602,0,0
2025-09-01 04:00:00,0.65474,0.65492,0.65349,0.65432,9189,0,0
2025-09-01 08:00:00,0.65431,0.65575,0.65351,0.65569,9693,0,0
2025-09-01 12:00:00,0.65569,0.656,0.65486,0.65522,7908,0,0
2025-09-01 16:00:00,0.65523,0.65585,0.65493,0.65537,7570,0,0
2025-09-01 20:00:00,0.65537,0.65555,0.65516,0.65533,2506,0,0
2025-09-02 00:00:00,0.65506,0.65586,0.65378,0.65526,4677,0,0
2025-09-02 04:00:00,0.65526,0.65534,0.65358,0.65373,8007,0,0
2025-09-02 08:00:00,0.65373,0.65436,0.65003,0.65138,13772,0,0
2025-09-02 12:00:00,0.65137,0.65152,0.6483,0.64871,15099,0,0
2025-09-02 16:00:00,0.64873,0.6525,0.64839,0.65206,17645,0,0
2025-09-02 20:00:00,0.65205,0.65227,0.65122,0.65204,6640,0,0
2025-09-03 00:00:00,0.65196,0.65212,0.64995,0.65149,4070,0,0
2025-09-03 04:00:00,0.65149,0.65255,0.65124,0.65211,8162,0,0
2025-09-03 08:00:00,0.65211,0.65292,0.65022,0.65251,11085,0,0
