time,Open,High,Low,Close,Volume,spread,real_volume
2025-08-08 10:45:00,1.37329,1.37357,1.37326,1.37329,510,1,0
2025-08-08 11:00:00,1.37329,1.37332,1.37275,1.37282,538,1,0
2025-08-08 11:15:00,1.37282,1.37313,1.3728,1.37307,423,1,0
2025-08-08 11:30:00,1.37308,1.3734899999999999,1.37307,1.37341,461,1,0
2025-08-08 11:45:00,1.37341,1.37393,1.37336,1.37365,710,1,0
2025-08-08 12:00:00,1.37365,1.37365,1.3732,1.3734600000000001,533,1,0
2025-08-08 12:15:00,1.3734600000000001,1.37363,1.37334,1.37359,483,1,0
2025-08-08 12:30:00,1.37359,1.37365,1.37297,1.3731,362,1,0
2025-08-08 12:45:00,1.3731,1.37318,1.37275,1.3728799999999999,449,1,0
2025-08-08 13:00:00,1.3728799999999999,1.37293,1.37259,1.37292,474,1,0
2025-08-08 13:15:00,1.37292,1.37318,1.37287,1.37313,361,1,0
2025-08-08 13:30:00,1.37313,1.37332,1.373,1.37325,360,1,0
2025-08-08 13:45:00,1.37325,1.37329,1.37289,1.37289,430,1,0
2025-08-08 14:00:00,1.37289,1.37306,1.3727800000000001,1.37289,393,1,0
2025-08-08 14:15:00,1.37289,1.37329,1.37277,1.37318,420,1,0
2025-08-08 14:30:00,1.37318,1.3731900000000001,1.3728799999999999,1.37307,418,1,0
2025-08-08 14:45:00,1.37307,1.37396,1.373,1.3738299999999999,466,1,0
2025-08-08 15:00:00,1.3738299999999999,1.37415,1.3737,1.37412,541,1,0
2025-08-08 15:15:00,1.37412,1.37461,1.37411,1.37419,521,1,0
2025-08-08 15:30:00,1.37406,1.37616,1.37406,1.37553,1172,1,0
2025-08-08 15:45:00,1.37551,1.37629,1.3753,1.37586,822,1,0
2025-08-08 16:00:00,1.37586,1.37588,1.37459,1.37459,733,1,0
2025-08-08 16:15:00,1.37459,1.37496,1.37429,1.37474,680,1,0
2025-08-08 16:30:00,1.37474,1.37565,1.37465,1.37546,825,1,0
2025-08-08 16:45:00,1.37546,1.37555,1.37483,1.37517,751,1,0
2025-08-08 17:00:00,1.37517,1.37572,1.37448,1.37549,1176,1,0
2025-08-08 17:15:00,1.37549,1.3756300000000001,1.37511,1.37552,733,1,0
2025-08-08 17:30:00,1.37552,1.37564,1.3751,1.37531,679,1,0
2025-08-08 17:45:00,1.37531,1.3756300000000001,1.37491,1.37551,752,1,0
2025-08-08 18:00:00,1.37551,1.37557,1.37491,1.37503,561,1,0
2025-08-08 18:15:00,1.37503,1.37531,1.3747500000000001,1.37486,544,1,0
2025-08-08 18:30:00,1.37486,1.37562,1.37478,1.37553,666,1,0
2025-08-08 18:45:00,1.37553,1.37569,1.37518,1.37533,596,1,0
2025-08-08 19:00:00,1.37533,1.37553,1.37496,1.37531,459,1,0
2025-08-08 19:15:00,1.37531,1.3756300000000001,1.37522,1.3753199999999999,514,1,0
2025-08-08 19:30:00,1.3753199999999999,1.37557,1.37484,1.37496,523,1,0
2025-08-08 19:45:00,1.37496,1.37548,1.37493,1.37522,426,1,0
2025-08-08 20:00:00,1.37523,1.37549,1.37481,1.37485,410,1,0
2025-08-08 20:15:00,1.37485,1.37493,1.3744399999999999,1.37448,455,1,0
2025-08-08 20:30:00,1.37447,1.37466,1.37425,1.37429,326,1,0
2025-08-08 20:45:00,1.37429,1.37503,1.37427,1.37503,432,1,0
2025-08-08 21:00:00,1.3750200000000001,1.37522,1.37453,1.37473,789,1,0
2025-08-08 21:15:00,1.37473,1.37476,1.37436,1.37473,511,1,0
2025-08-08 21:30:00,1.37473,1.37534,1.37455,1.37501,467,1,0
2025-08-08 21:45:00,1.37501,1.37541,1.37492,1.37512,539,1,0
2025-08-08 22:00:00,1.37512,1.37541,1.3751,1.37513,442,1,0
2025-08-08 22:15:00,1.37513,1.37577,1.37507,1.37558,510,1,0
2025-08-08 22:30:00,1.3755899999999999,1.37582,1.37558,1.37568,538,1,0
2025-08-08 22:45:00,1.37568,1.37591,1.37551,1.3757,450,1,0
2025-08-08 23:00:00,1.3757,1.37588,1.37564,1.37571,283,1,0
2025-08-08 23:15:00,1.37572,1.37584,1.37534,1.37562,286,1,0
2025-08-08 23:30:00,1.37562,1.37634,1.3755600000000001,1.37577,218,1,0
2025-08-08 23:45:00,1.37577,1.37586,1.37535,1.37535,190,14,0
2025-08-11 00:00:00,1.37442,1.37481,1.3744,1.3746800000000001,57,122,0
2025-08-11 00:15:00,1.3746800000000001,1.375,1.37466,1.37489,57,131,0
2025-08-11 00:30:00,1.37489,1.3753,1.37489,1.37527,199,54,0
2025-08-11 00:45:00,1.37527,1.37537,1.375,1.375,125,56,0
2025-08-11 01:00:00,1.375,1.37548,1.375,1.37542,303,1,0
2025-08-11 01:15:00,1.37542,1.37546,1.37534,1.37542,264,1,0
2025-08-11 01:30:00,1.37542,1.37548,1.3753199999999999,1.37538,209,1,0
2025-08-11 01:45:00,1.37538,1.37551,1.3753199999999999,1.37533,114,1,0
2025-08-11 02:00:00,1.37533,1.37554,1.37513,1.37531,293,1,0
2025-08-11 02:15:00,1.37531,1.37535,1.37506,1.37522,317,1,0
2025-08-11 02:30:00,1.37522,1.3752499999999999,1.37511,1.37523,230,1,0
2025-08-11 02:45:00,1.37523,1.3754,1.37512,1.37535,244,1,0
2025-08-11 03:00:00,1.37535,1.37574,1.37534,1.37551,772,1,0
2025-08-11 03:15:00,1.37551,1.37558,1.3752499999999999,1.37547,495,1,0
2025-08-11 03:30:00,1.37547,1.37591,1.37541,1.37585,406,1,0
2025-08-11 03:45:00,1.37585,1.37604,1.37567,1.37588,473,1,0
2025-08-11 04:00:00,1.37588,1.37611,1.3758,1.37603,531,1,0
2025-08-11 04:15:00,1.37603,1.3761,1.37577,1.3758,471,1,0
2025-08-11 04:30:00,1.37581,1.37583,1.37547,1.37551,788,1,0
2025-08-11 04:45:00,1.37552,1.37562,1.37531,1.3753600000000001,605,1,0
2025-08-11 05:00:00,1.3753600000000001,1.3753600000000001,1.37501,1.37518,542,1,0
2025-08-11 05:15:00,1.37518,1.37534,1.37484,1.37491,613,1,0
2025-08-11 05:30:00,1.37491,1.37515,1.37486,1.3749799999999999,372,1,0
2025-08-11 05:45:00,1.3749799999999999,1.37512,1.37484,1.37488,312,1,0
2025-08-11 06:00:00,1.37488,1.3750499999999999,1.37477,1.37481,429,1,0
2025-08-11 06:15:00,1.37482,1.37487,1.37451,1.3746800000000001,480,1,0
2025-08-11 06:30:00,1.37467,1.3748,1.37453,1.3746,426,1,0
2025-08-11 06:45:00,1.3746,1.3746800000000001,1.37452,1.37463,271,1,0
2025-08-11 07:00:00,1.37463,1.37481,1.37453,1.37458,418,1,0
2025-08-11 07:15:00,1.37458,1.3749500000000001,1.37454,1.37492,347,1,0
2025-08-11 07:30:00,1.37492,1.37507,1.37488,1.37497,500,1,0
2025-08-11 07:45:00,1.37497,1.37515,1.37485,1.37512,622,1,0
2025-08-11 08:00:00,1.37512,1.37527,1.375,1.37517,349,1,0
2025-08-11 08:15:00,1.37517,1.3752499999999999,1.3750499999999999,1.37523,306,1,0
2025-08-11 08:30:00,1.37523,1.37537,1.37513,1.37521,358,1,0
2025-08-11 08:45:00,1.37521,1.37527,1.37501,1.37517,437,1,0
2025-08-11 09:00:00,1.37517,1.37537,1.37496,1.37533,533,1,0
2025-08-11 09:15:00,1.37533,1.37565,1.37514,1.3756300000000001,504,1,0
2025-08-11 09:30:00,1.3756300000000001,1.37577,1.3755600000000001,1.37572,295,1,0
2025-08-11 09:45:00,1.37572,1.37589,1.37562,1.37576,355,1,0
2025-08-11 10:00:00,1.37576,1.37697,1.37576,1.37657,573,1,0
2025-08-11 10:15:00,1.37656,1.37667,1.37619,1.37656,499,1,0
2025-08-11 10:30:00,1.37656,1.37698,1.37653,1.3768099999999999,536,1,0
2025-08-11 10:45:00,1.3768099999999999,1.3774199999999999,1.37675,1.37693,449,1,0
2025-08-11 11:00:00,1.37696,1.37713,1.37662,1.37674,599,1,0
2025-08-11 11:15:00,1.37674,1.37689,1.37635,1.3767,417,1,0
2025-08-11 11:30:00,1.3767,1.37676,1.37646,1.37664,483,1,0
2025-08-11 11:45:00,1.37664,1.37669,1.37637,1.37647,297,1,0
2025-08-11 12:00:00,1.37647,1.37689,1.37628,1.3768799999999999,344,1,0
2025-08-11 12:15:00,1.3768799999999999,1.3772199999999999,1.37666,1.37703,459,1,0
2025-08-11 12:30:00,1.37703,1.37733,1.37698,1.37714,412,1,0
2025-08-11 12:45:00,1.37714,1.37759,1.37708,1.3774199999999999,416,1,0
2025-08-11 13:00:00,1.3774199999999999,1.37743,1.37693,1.37694,312,1,0
2025-08-11 13:15:00,1.37694,1.37697,1.37666,1.37667,341,1,0
2025-08-11 13:30:00,1.37667,1.37696,1.3766,1.3768,378,1,0
2025-08-11 13:45:00,1.3768,1.3771499999999999,1.37669,1.37687,418,1,0
2025-08-11 14:00:00,1.37686,1.37753,1.37674,1.37747,408,1,0
2025-08-11 14:15:00,1.37747,1.37785,1.37738,1.37747,474,1,0
2025-08-11 14:30:00,1.37747,1.37825,1.37734,1.3780700000000001,603,1,0
2025-08-11 14:45:00,1.3780700000000001,1.37838,1.37796,1.3780299999999999,583,1,0
2025-08-11 15:00:00,1.3780299999999999,1.37872,1.37784,1.3787,746,1,0
2025-08-11 15:15:00,1.3787,1.3792200000000001,1.37866,1.37889,783,1,0
2025-08-11 15:30:00,1.37889,1.37949,1.3788,1.37938,694,1,0
2025-08-11 15:45:00,1.37938,1.37949,1.37889,1.37892,599,1,0
2025-08-11 16:00:00,1.37893,1.3790200000000001,1.37804,1.37806,678,1,0
2025-08-11 16:15:00,1.3780700000000001,1.37819,1.37759,1.37791,688,1,0
2025-08-11 16:30:00,1.37791,1.37824,1.3775,1.37767,938,1,0
2025-08-11 16:45:00,1.37767,1.37815,1.37738,1.37798,944,1,0
2025-08-11 17:00:00,1.37798,1.37911,1.37786,1.37897,902,1,0
2025-08-11 17:15:00,1.37896,1.37903,1.37862,1.37899,870,1,0
2025-08-11 17:30:00,1.37899,1.37935,1.37865,1.37933,908,1,0
2025-08-11 17:45:00,1.37933,1.37946,1.37891,1.37915,813,1,0
2025-08-11 18:00:00,1.37915,1.37955,1.37874,1.37919,879,1,0
2025-08-11 18:15:00,1.37919,1.37924,1.37874,1.37875,662,1,0
2025-08-11 18:30:00,1.37876,1.37889,1.37827,1.37848,652,1,0
2025-08-11 18:45:00,1.37848,1.37884,1.3784100000000001,1.37848,683,1,0
2025-08-11 19:00:00,1.37848,1.37865,1.37821,1.37838,630,1,0
2025-08-11 19:15:00,1.37838,1.37852,1.37808,1.3783,511,1,0
2025-08-11 19:30:00,1.3783,1.3786800000000001,1.37825,1.37858,525,1,0
2025-08-11 19:45:00,1.37858,1.37859,1.37825,1.3784,470,1,0
2025-08-11 20:00:00,1.3784,1.3786800000000001,1.37836,1.3786399999999999,427,1,0
2025-08-11 20:15:00,1.3786399999999999,1.37866,1.37821,1.37822,411,1,0
2025-08-11 20:30:00,1.37822,1.37847,1.37809,1.3783400000000001,540,1,0
2025-08-11 20:45:00,1.3783400000000001,1.37838,1.3778299999999999,1.37801,405,1,0
2025-08-11 21:00:00,1.37802,1.3783,1.37785,1.37812,568,1,0
2025-08-11 21:15:00,1.37812,1.3783699999999999,1.37774,1.37774,433,1,0
2025-08-11 21:30:00,1.37774,1.3778299999999999,1.37757,1.37782,495,1,0
2025-08-11 21:45:00,1.37782,1.37805,1.37756,1.37782,540,1,0
2025-08-11 22:00:00,1.37782,1.37797,1.37769,1.37792,404,1,0
2025-08-11 22:15:00,1.37792,1.37832,1.3778299999999999,1.37821,459,1,0
2025-08-11 22:30:00,1.37822,1.3786800000000001,1.37817,1.37859,431,1,0
2025-08-11 22:45:00,1.37859,1.37874,1.3782,1.37821,431,1,0
2025-08-11 23:00:00,1.37821,1.37848,1.37811,1.37813,254,1,0
2025-08-11 23:15:00,1.37813,1.37821,1.37789,1.37791,277,1,0
2025-08-11 23:30:00,1.37791,1.3780299999999999,1.37745,1.3774600000000001,260,1,0
2025-08-11 23:45:00,1.3774600000000001,1.37787,1.3774600000000001,1.3777300000000001,280,9,0
2025-08-12 00:00:00,1.37774,1.37786,1.37668,1.37786,40,26,0
2025-08-12 00:15:00,1.37786,1.37794,1.37709,1.37777,28,35,0
2025-08-12 00:30:00,1.37777,1.37777,1.37772,1.37772,20,55,0
2025-08-12 00:45:00,1.37772,1.37772,1.37772,1.37772,15,57,0
2025-08-12 01:00:00,1.37772,1.3780299999999999,1.37754,1.37792,154,1,0
2025-08-12 01:15:00,1.37792,1.37798,1.37784,1.37794,164,1,0
2025-08-12 01:30:00,1.37794,1.37804,1.37782,1.37796,211,1,0
2025-08-12 01:45:00,1.37795,1.37808,1.37762,1.37775,224,1,0
2025-08-12 02:00:00,1.37775,1.37775,1.37753,1.37756,319,1,0
2025-08-12 02:15:00,1.37756,1.3776,1.37743,1.3774600000000001,136,1,0
2025-08-12 02:30:00,1.3774600000000001,1.37752,1.37741,1.37747,129,1,0
2025-08-12 02:45:00,1.37747,1.37752,1.3773900000000001,1.3775,236,1,0
2025-08-12 03:00:00,1.3775,1.37785,1.3774,1.37764,693,1,0
2025-08-12 03:15:00,1.37764,1.3777599999999999,1.37748,1.37767,553,1,0
2025-08-12 03:30:00,1.37767,1.37775,1.37744,1.37767,573,1,0
2025-08-12 03:45:00,1.37767,1.3780000000000001,1.3776,1.37795,558,1,0
2025-08-12 04:00:00,1.37795,1.37805,1.37762,1.37782,698,1,0
2025-08-12 04:15:00,1.3778299999999999,1.37804,1.37763,1.37793,567,1,0
2025-08-12 04:30:00,1.37793,1.37794,1.37733,1.37743,789,1,0
2025-08-12 04:45:00,1.37743,1.3777,1.37741,1.37767,718,1,0
2025-08-12 05:00:00,1.37767,1.37767,1.3773,1.37747,564,1,0
2025-08-12 05:15:00,1.37747,1.37755,1.37721,1.37736,530,1,0
2025-08-12 05:30:00,1.37737,1.3774899999999999,1.3772,1.3774199999999999,470,1,0
2025-08-12 05:45:00,1.3774199999999999,1.3775,1.37727,1.37735,466,1,0
2025-08-12 06:00:00,1.37735,1.37743,1.3771900000000001,1.37726,546,1,0
2025-08-12 06:15:00,1.37726,1.37743,1.3772,1.3773900000000001,482,1,0
2025-08-12 06:30:00,1.3773900000000001,1.37759,1.37732,1.37754,353,1,0
2025-08-12 06:45:00,1.37754,1.37778,1.37745,1.3777599999999999,370,1,0
2025-08-12 07:00:00,1.3777599999999999,1.37789,1.37767,1.37784,476,1,0
2025-08-12 07:15:00,1.37784,1.37802,1.37782,1.37791,449,1,0
2025-08-12 07:30:00,1.3779,1.37845,1.37772,1.37779,870,1,0
2025-08-12 07:45:00,1.37779,1.37782,1.37741,1.3774600000000001,657,1,0
2025-08-12 08:00:00,1.3774600000000001,1.37804,1.3773900000000001,1.37774,946,1,0
2025-08-12 08:15:00,1.37775,1.37824,1.37772,1.37778,825,1,0
2025-08-12 08:30:00,1.37779,1.37793,1.37744,1.37787,762,1,0
2025-08-12 08:45:00,1.37787,1.37805,1.37763,1.37779,713,1,0
2025-08-12 09:00:00,1.37779,1.37793,1.37738,1.37793,833,1,0
2025-08-12 09:15:00,1.37793,1.37806,1.37759,1.37792,812,1,0
2025-08-12 09:30:00,1.37792,1.3783699999999999,1.37775,1.37829,612,1,0
2025-08-12 09:45:00,1.37829,1.3786100000000001,1.37795,1.37845,572,1,0
2025-08-12 10:00:00,1.3784399999999999,1.3784399999999999,1.37766,1.37777,638,1,0
2025-08-12 10:15:00,1.37777,1.3780299999999999,1.37763,1.37766,627,1,0
2025-08-12 10:30:00,1.37766,1.3780700000000001,1.37753,1.37798,562,1,0
2025-08-12 10:45:00,1.37798,1.37817,1.3777599999999999,1.37796,525,1,0
2025-08-12 11:00:00,1.37796,1.37885,1.37766,1.3787,662,1,0
2025-08-12 11:15:00,1.3787,1.37918,1.3787,1.37903,583,1,0
2025-08-12 11:30:00,1.37903,1.3792,1.3786,1.37919,574,1,0
2025-08-12 11:45:00,1.37919,1.37926,1.37875,1.37892,459,1,0
2025-08-12 12:00:00,1.37892,1.37928,1.37886,1.37896,529,1,0
2025-08-12 12:15:00,1.37896,1.3790200000000001,1.37878,1.37896,490,1,0
2025-08-12 12:30:00,1.37896,1.37918,1.37878,1.37911,438,1,0
2025-08-12 12:45:00,1.37911,1.3792900000000001,1.3789799999999999,1.37915,433,1,0
2025-08-12 13:00:00,1.37916,1.37916,1.37863,1.37866,429,1,0
2025-08-12 13:15:00,1.37866,1.37883,1.37854,1.3788,368,1,0
2025-08-12 13:30:00,1.3788,1.37908,1.3786800000000001,1.37899,368,1,0
2025-08-12 13:45:00,1.37899,1.37936,1.37872,1.37928,370,1,0
2025-08-12 14:00:00,1.37928,1.37974,1.3792499999999999,1.37946,420,1,0
2025-08-12 14:15:00,1.37946,1.38021,1.37945,1.38004,489,1,0
2025-08-12 14:30:00,1.38004,1.38035,1.37997,1.38033,587,1,0
2025-08-12 14:45:00,1.38033,1.3806,1.3798,1.3798300000000001,507,1,0
2025-08-12 15:00:00,1.3798300000000001,1.38006,1.37944,1.37984,761,1,0
2025-08-12 15:15:00,1.37984,1.38038,1.37974,1.37974,709,1,0
2025-08-12 15:30:00,1.37973,1.37973,1.37628,1.37786,2753,1,0
2025-08-12 15:45:00,1.37785,1.3784399999999999,1.37707,1.37798,2019,1,0
2025-08-12 16:00:00,1.37799,1.37939,1.3779,1.37848,1828,1,0
2025-08-12 16:15:00,1.37848,1.37913,1.37793,1.37874,1445,1,0
2025-08-12 16:30:00,1.37873,1.37924,1.37741,1.3775,1683,1,0
2025-08-12 16:45:00,1.37758,1.37896,1.37728,1.37853,2061,1,0
2025-08-12 17:00:00,1.37853,1.37854,1.37718,1.37748,1389,1,0
2025-08-12 17:15:00,1.37748,1.3778000000000001,1.37711,1.37771,1236,1,0
2025-08-12 17:30:00,1.37771,1.37805,1.37728,1.3774899999999999,1136,1,0
2025-08-12 17:45:00,1.3774899999999999,1.3780700000000001,1.3771,1.37718,1027,1,0
2025-08-12 18:00:00,1.37718,1.37733,1.3765100000000001,1.37687,1163,1,0
2025-08-12 18:15:00,1.37687,1.37687,1.37558,1.37569,1047,1,0
2025-08-12 18:30:00,1.37569,1.37628,1.3754,1.37561,1141,1,0
2025-08-12 18:45:00,1.3756,1.37648,1.37545,1.3764,1010,1,0
2025-08-12 19:00:00,1.37638,1.37686,1.37618,1.3768099999999999,928,1,0
2025-08-12 19:15:00,1.3768099999999999,1.37686,1.37598,1.37602,690,1,0
2025-08-12 19:30:00,1.37602,1.3765,1.37571,1.3759299999999999,689,1,0
2025-08-12 19:45:00,1.3759299999999999,1.37623,1.37579,1.37623,715,1,0
2025-08-12 20:00:00,1.37623,1.37713,1.37621,1.37668,791,1,0
2025-08-12 20:15:00,1.37668,1.37737,1.37656,1.37714,640,1,0
2025-08-12 20:30:00,1.37714,1.37714,1.37664,1.37669,495,1,0
2025-08-12 20:45:00,1.37669,1.37694,1.37652,1.3768500000000001,419,1,0
2025-08-12 21:00:00,1.3768500000000001,1.37697,1.37648,1.37691,482,1,0
2025-08-12 21:15:00,1.37691,1.3777,1.37673,1.37755,466,1,0
2025-08-12 21:30:00,1.37755,1.37787,1.37748,1.37781,517,1,0
2025-08-12 21:45:00,1.37781,1.37798,1.37755,1.37778,522,1,0
2025-08-12 22:00:00,1.37778,1.37839,1.3777300000000001,1.3783,446,1,0
2025-08-12 22:15:00,1.3783,1.37845,1.37767,1.37769,546,1,0
2025-08-12 22:30:00,1.37769,1.37794,1.3774899999999999,1.3779,439,1,0
2025-08-12 22:45:00,1.3779,1.37804,1.37756,1.37774,492,1,0
2025-08-12 23:00:00,1.37774,1.37796,1.37758,1.3777599999999999,292,1,0
2025-08-12 23:15:00,1.3777599999999999,1.37792,1.37752,1.3777599999999999,319,1,0
2025-08-12 23:30:00,1.37778,1.37795,1.37757,1.37758,306,1,0
2025-08-12 23:45:00,1.37758,1.37758,1.37708,1.37713,285,9,0
2025-08-13 00:00:00,1.37714,1.37721,1.37655,1.37717,29,18,0
2025-08-13 00:15:00,1.37717,1.37717,1.37701,1.37707,53,35,0
2025-08-13 00:30:00,1.37707,1.3771,1.3768,1.37708,49,43,0
2025-08-13 00:45:00,1.37708,1.37716,1.37699,1.37701,95,42,0
2025-08-13 01:00:00,1.37701,1.37744,1.377,1.37743,255,1,0
2025-08-13 01:15:00,1.37743,1.37745,1.3771900000000001,1.3772,291,1,0
2025-08-13 01:30:00,1.3772,1.37733,1.37713,1.37729,218,1,0
2025-08-13 01:45:00,1.37729,1.37736,1.37676,1.37683,389,1,0
2025-08-13 02:00:00,1.37683,1.377,1.3765399999999999,1.37689,346,1,0
2025-08-13 02:15:00,1.37689,1.37704,1.37686,1.37695,146,1,0
2025-08-13 02:30:00,1.37695,1.37709,1.37682,1.37696,176,1,0
2025-08-13 02:45:00,1.37696,1.37711,1.3769,1.37705,254,1,0
2025-08-13 03:00:00,1.37705,1.37754,1.37692,1.37741,617,1,0
2025-08-13 03:15:00,1.37741,1.3777599999999999,1.37735,1.3777599999999999,335,1,0
2025-08-13 03:30:00,1.3777599999999999,1.37808,1.37774,1.3779,418,1,0
2025-08-13 03:45:00,1.3779,1.37801,1.37768,1.37785,490,1,0
2025-08-13 04:00:00,1.37785,1.37785,1.3775,1.37762,552,1,0
2025-08-13 04:15:00,1.37762,1.3780999999999999,1.37753,1.37806,579,1,0
2025-08-13 04:30:00,1.37806,1.3780999999999999,1.3778000000000001,1.3779,678,1,0
2025-08-13 04:45:00,1.3779,1.37812,1.37784,1.37795,455,1,0
2025-08-13 05:00:00,1.37795,1.37821,1.37789,1.37808,509,1,0
2025-08-13 05:15:00,1.37808,1.37808,1.37764,1.37778,414,1,0
2025-08-13 05:30:00,1.37778,1.37784,1.37732,1.37747,372,1,0
2025-08-13 05:45:00,1.37747,1.37761,1.37736,1.3776,581,1,0
2025-08-13 06:00:00,1.3776,1.37778,1.37748,1.37753,608,1,0
2025-08-13 06:15:00,1.37753,1.37771,1.3775,1.37761,571,1,0
2025-08-13 06:30:00,1.37761,1.37767,1.37741,1.3774899999999999,489,1,0
2025-08-13 06:45:00,1.3774899999999999,1.37771,1.3774,1.37771,315,1,0
2025-08-13 07:00:00,1.37771,1.37781,1.37753,1.37756,326,1,0
2025-08-13 07:15:00,1.37756,1.3777,1.3774899999999999,1.37768,360,1,0
2025-08-13 07:30:00,1.37768,1.3778000000000001,1.37758,1.37768,415,1,0
2025-08-13 07:45:00,1.37768,1.37774,1.37752,1.37762,499,1,0
2025-08-13 08:00:00,1.37762,1.3778000000000001,1.37754,1.37772,240,1,0
2025-08-13 08:15:00,1.37772,1.37788,1.37767,1.37788,250,1,0
2025-08-13 08:30:00,1.37788,1.37816,1.37781,1.37782,332,1,0
2025-08-13 08:45:00,1.37778,1.37805,1.37769,1.37804,406,1,0
2025-08-13 09:00:00,1.37804,1.37804,1.3774899999999999,1.37757,547,1,0
2025-08-13 09:15:00,1.37757,1.37757,1.37702,1.37721,585,1,0
2025-08-13 09:30:00,1.37721,1.37726,1.37656,1.37676,578,1,0
2025-08-13 09:45:00,1.37676,1.37694,1.3765800000000001,1.3768799999999999,505,1,0
2025-08-13 10:00:00,1.3768799999999999,1.3769,1.37562,1.37579,580,1,0
2025-08-13 10:15:00,1.37579,1.37608,1.37552,1.37558,625,1,0
2025-08-13 10:30:00,1.37558,1.37581,1.37542,1.37577,552,1,0
2025-08-13 10:45:00,1.37577,1.37629,1.37574,1.3762400000000001,559,1,0
2025-08-13 11:00:00,1.3762400000000001,1.37638,1.37577,1.3761999999999999,604,1,0
2025-08-13 11:15:00,1.3761999999999999,1.37638,1.37577,1.3762699999999999,620,1,0
2025-08-13 11:30:00,1.3762699999999999,1.37683,1.37609,1.37667,525,1,0
2025-08-13 11:45:00,1.37667,1.37668,1.3761700000000001,1.37635,592,1,0
2025-08-13 12:00:00,1.37636,1.37636,1.37589,1.3759299999999999,459,1,0
2025-08-13 12:15:00,1.37592,1.37605,1.37539,1.37567,518,1,0
2025-08-13 12:30:00,1.37567,1.37583,1.3754,1.3757,545,1,0
2025-08-13 12:45:00,1.3757,1.37573,1.37523,1.3752499999999999,507,1,0
2025-08-13 13:00:00,1.3752499999999999,1.37558,1.37517,1.37542,480,1,0
2025-08-13 13:15:00,1.37542,1.376,1.37539,1.37586,347,1,0
2025-08-13 13:30:00,1.37586,1.376,1.37574,1.3758,391,1,0
2025-08-13 13:45:00,1.3758,1.37598,1.37572,1.37579,337,1,0
2025-08-13 14:00:00,1.37578,1.37623,1.37574,1.3761999999999999,436,1,0
2025-08-13 14:15:00,1.3761999999999999,1.37642,1.37598,1.37609,440,1,0
2025-08-13 14:30:00,1.37609,1.3761700000000001,1.37562,1.37573,474,1,0
2025-08-13 14:45:00,1.37573,1.37584,1.37533,1.37564,479,1,0
2025-08-13 15:00:00,1.37564,1.37599,1.37552,1.37584,535,1,0
2025-08-13 15:15:00,1.37585,1.37631,1.37565,1.37626,652,1,0
2025-08-13 15:30:00,1.37626,1.3768099999999999,1.37609,1.37659,662,1,0
2025-08-13 15:45:00,1.37659,1.3771499999999999,1.3765399999999999,1.37706,704,1,0
2025-08-13 16:00:00,1.37706,1.37753,1.37706,1.3772199999999999,735,1,0
2025-08-13 16:15:00,1.3772199999999999,1.3774899999999999,1.37687,1.37701,608,1,0
2025-08-13 16:30:00,1.37701,1.37716,1.37655,1.37663,806,1,0
2025-08-13 16:45:00,1.37664,1.3768099999999999,1.3761700000000001,1.3762400000000001,874,1,0
2025-08-13 17:00:00,1.37626,1.37665,1.37604,1.37637,901,1,0
2025-08-13 17:15:00,1.37637,1.37666,1.37587,1.37603,865,1,0
2025-08-13 17:30:00,1.37602,1.37628,1.37561,1.37628,782,1,0
2025-08-13 17:45:00,1.37628,1.37725,1.37601,1.37611,1165,1,0
2025-08-13 18:00:00,1.37611,1.3768799999999999,1.37606,1.37677,973,1,0
2025-08-13 18:15:00,1.37677,1.3771499999999999,1.37662,1.3768,755,1,0
2025-08-13 18:30:00,1.3768099999999999,1.3768099999999999,1.37618,1.3765100000000001,817,1,0
2025-08-13 18:45:00,1.3765100000000001,1.37677,1.37643,1.37659,731,1,0
2025-08-13 19:00:00,1.37659,1.37667,1.37636,1.37656,568,1,0
2025-08-13 19:15:00,1.3766,1.37682,1.37655,1.3766,509,1,0
2025-08-13 19:30:00,1.3766,1.37699,1.37638,1.37693,456,1,0
2025-08-13 19:45:00,1.37693,1.37707,1.37684,1.37704,520,1,0
2025-08-13 20:00:00,1.37704,1.3771,1.37679,1.37708,418,1,0
2025-08-13 20:15:00,1.37708,1.3771499999999999,1.37638,1.3767800000000001,505,1,0
2025-08-13 20:30:00,1.3767800000000001,1.377,1.37676,1.37689,492,1,0
2025-08-13 20:45:00,1.37689,1.377,1.37661,1.377,502,1,0
2025-08-13 21:00:00,1.377,1.37716,1.3768099999999999,1.37698,619,1,0
2025-08-13 21:15:00,1.37698,1.3774,1.37689,1.37707,545,1,0
2025-08-13 21:30:00,1.37707,1.37728,1.3768799999999999,1.3771900000000001,550,1,0
2025-08-13 21:45:00,1.3771900000000001,1.37733,1.37692,1.37703,549,1,0
2025-08-13 22:00:00,1.37703,1.3771900000000001,1.3768799999999999,1.37696,467,1,0
2025-08-13 22:15:00,1.37696,1.37714,1.37673,1.37679,409,1,0
2025-08-13 22:30:00,1.37679,1.37704,1.37659,1.3768099999999999,329,1,0
2025-08-13 22:45:00,1.3768099999999999,1.3768799999999999,1.37622,1.37628,501,1,0
2025-08-13 23:00:00,1.37628,1.37643,1.37619,1.37622,357,1,0
2025-08-13 23:15:00,1.37622,1.37632,1.37612,1.37623,219,1,0
