time,Open,High,Low,Close,Volume,spread,real_volume
2025-06-10 18:00:00,1.3676,1.36874,1.36755,1.3684,2664,0,0
2025-06-10 19:00:00,1.3684,1.36852,1.36752,1.36833,1623,0,0
2025-06-10 20:00:00,1.36833,1.36879,1.36795,1.36872,1619,0,0
2025-06-10 21:00:00,1.36872,1.36931,1.36862,1.36897,1419,0,0
2025-06-10 22:00:00,1.36897,1.36905,1.36716,1.36741,1637,0,0
2025-06-10 23:00:00,1.36741,1.3678,1.36696,1.3670200000000001,970,0,0
2025-06-11 00:00:00,1.36689,1.3670499999999999,1.36633,1.36694,530,40,0
2025-06-11 01:00:00,1.36694,1.36748,1.36681,1.36685,787,0,0
2025-06-11 02:00:00,1.36685,1.36716,1.3664399999999999,1.36686,1709,0,0
2025-06-11 03:00:00,1.36686,1.3673600000000001,1.36658,1.36727,2329,0,0
2025-06-11 04:00:00,1.36727,1.3679999999999999,1.36703,1.36788,1963,0,0
2025-06-11 05:00:00,1.36788,1.36821,1.36764,1.36812,1690,0,0
2025-06-11 06:00:00,1.36812,1.36837,1.36771,1.36771,825,0,0
2025-06-11 07:00:00,1.36771,1.36819,1.36771,1.36813,1384,0,0
2025-06-11 08:00:00,1.36813,1.36815,1.36762,1.36772,1218,0,0
2025-06-11 09:00:00,1.36772,1.3684,1.36758,1.36802,1760,0,0
2025-06-11 10:00:00,1.36802,1.36844,1.36742,1.36753,2316,0,0
2025-06-11 11:00:00,1.36752,1.3684,1.36742,1.3682400000000001,2076,0,0
2025-06-11 12:00:00,1.3682400000000001,1.36883,1.36796,1.36823,2327,0,0
2025-06-11 13:00:00,1.36823,1.3688500000000001,1.36751,1.36842,2163,0,0
2025-06-11 14:00:00,1.36843,1.36886,1.36799,1.36802,2238,0,0
2025-06-11 15:00:00,1.36802,1.36902,1.36502,1.36634,4611,0,0
2025-06-11 16:00:00,1.36634,1.36788,1.36603,1.36654,4773,0,0
2025-06-11 17:00:00,1.36654,1.36686,1.36588,1.36686,3176,0,0
2025-06-11 18:00:00,1.36686,1.36717,1.3663,1.36638,2512,0,0
2025-06-11 19:00:00,1.36638,1.36701,1.36541,1.36567,1826,0,0
2025-06-11 20:00:00,1.36567,1.36596,1.365,1.36592,1579,0,0
2025-06-11 21:00:00,1.36592,1.36708,1.3655599999999999,1.36628,2643,0,0
2025-06-11 22:00:00,1.36628,1.36726,1.36628,1.36662,2207,0,0
2025-06-11 23:00:00,1.36663,1.36744,1.3664399999999999,1.36717,1146,0,0
2025-06-12 00:00:00,1.36684,1.3672,1.36585,1.36708,167,38,0
2025-06-12 01:00:00,1.36708,1.36725,1.36626,1.36643,721,0,0
2025-06-12 02:00:00,1.36642,1.36687,1.36613,1.36665,1365,0,0
2025-06-12 03:00:00,1.36665,1.36706,1.36629,1.36643,2521,0,0
2025-06-12 04:00:00,1.36643,1.36701,1.3661699999999999,1.36662,2833,0,0
2025-06-12 05:00:00,1.36662,1.36733,1.36661,1.3670200000000001,1655,0,0
2025-06-12 06:00:00,1.3670200000000001,1.36712,1.36584,1.36588,2245,0,0
2025-06-12 07:00:00,1.36588,1.36618,1.3655,1.36565,1579,0,0
2025-06-12 08:00:00,1.36565,1.36588,1.36479,1.36484,1635,0,0
2025-06-12 09:00:00,1.36484,1.36531,1.36448,1.3651200000000001,2235,0,0
2025-06-12 10:00:00,1.3651200000000001,1.36753,1.36506,1.36667,2737,0,0
2025-06-12 11:00:00,1.36667,1.36719,1.3656,1.36566,2742,0,0
2025-06-12 12:00:00,1.36566,1.3661400000000001,1.36433,1.3649,2975,0,0
2025-06-12 13:00:00,1.3649,1.36506,1.36288,1.36358,3326,0,0
2025-06-12 14:00:00,1.36358,1.3639000000000001,1.36255,1.36365,2383,0,0
2025-06-12 15:00:00,1.36365,1.36382,1.36182,1.36184,3227,0,0
2025-06-12 16:00:00,1.36184,1.3627099999999999,1.36145,1.36223,3438,0,0
2025-06-12 17:00:00,1.36223,1.36231,1.36097,1.3611,3285,0,0
2025-06-12 18:00:00,1.36111,1.36203,1.36086,1.36173,2799,0,0
2025-06-12 19:00:00,1.36172,1.36176,1.36051,1.36072,1908,0,0
2025-06-12 20:00:00,1.36072,1.36148,1.36009,1.36015,1411,0,0
2025-06-12 21:00:00,1.36015,1.36053,1.3599700000000001,1.36032,1060,0,0
2025-06-12 22:00:00,1.36032,1.36082,1.3603100000000001,1.36059,935,0,0
2025-06-12 23:00:00,1.36059,1.3608,1.36005,1.36016,1271,0,0
2025-06-13 00:00:00,1.36008,1.36026,1.35979,1.36005,363,41,0
2025-06-13 01:00:00,1.36005,1.36038,1.35984,1.36038,625,0,0
2025-06-13 02:00:00,1.36038,1.36052,1.35954,1.35961,1418,0,0
2025-06-13 03:00:00,1.35962,1.36345,1.35925,1.3627099999999999,6274,0,0
2025-06-13 04:00:00,1.3627099999999999,1.36455,1.36255,1.36287,4376,0,0
2025-06-13 05:00:00,1.36288,1.3630200000000001,1.36174,1.36232,4457,0,0
2025-06-13 06:00:00,1.36232,1.36385,1.3622,1.3632,3201,0,0
2025-06-13 07:00:00,1.3632,1.36499,1.36307,1.36494,2139,0,0
2025-06-13 08:00:00,1.36494,1.36517,1.36376,1.36432,2670,0,0
2025-06-13 09:00:00,1.36432,1.36444,1.36325,1.36353,3345,0,0
2025-06-13 10:00:00,1.36352,1.36353,1.36175,1.36203,3509,0,0
2025-06-13 11:00:00,1.36203,1.3625099999999999,1.36127,1.36161,2728,0,0
2025-06-13 12:00:00,1.36161,1.36298,1.36134,1.36273,2927,0,0
2025-06-13 13:00:00,1.36273,1.36452,1.36194,1.36388,3292,0,0
2025-06-13 14:00:00,1.36388,1.36507,1.36304,1.3633899999999999,2948,0,0
2025-06-13 15:00:00,1.3633899999999999,1.36342,1.36138,1.36161,2496,0,0
2025-06-13 16:00:00,1.36161,1.36326,1.36138,1.362,4020,0,0
2025-06-13 17:00:00,1.36194,1.36199,1.35885,1.35935,4701,0,0
2025-06-13 18:00:00,1.35935,1.35954,1.3574899999999999,1.35765,3693,0,0
2025-06-13 19:00:00,1.35765,1.3589,1.35663,1.35858,2763,0,0
2025-06-13 20:00:00,1.35858,1.36011,1.35831,1.35897,2621,0,0
2025-06-13 21:00:00,1.35897,1.35999,1.35884,1.35935,3016,0,0
2025-06-13 22:00:00,1.35937,1.35987,1.35819,1.3585,2471,0,0
2025-06-13 23:00:00,1.3585,1.35967,1.35784,1.35829,2089,0,0
2025-06-16 00:00:00,1.35831,1.35941,1.3572899999999999,1.3591,603,39,0
2025-06-16 01:00:00,1.3591,1.3592,1.35774,1.35827,6366,1,0
2025-06-16 02:00:00,1.35827,1.35935,1.3581400000000001,1.3583,3748,1,0
2025-06-16 03:00:00,1.3583,1.35911,1.35809,1.35903,3079,1,0
2025-06-16 04:00:00,1.3590499999999999,1.35974,1.35886,1.35949,3934,1,0
2025-06-16 05:00:00,1.3595,1.3600400000000001,1.35913,1.36002,3457,1,0
2025-06-16 06:00:00,1.36001,1.3607,1.35953,1.3606099999999999,2499,1,0
2025-06-16 07:00:00,1.3606099999999999,1.36063,1.36002,1.36018,2412,1,0
2025-06-16 08:00:00,1.36019,1.36019,1.35792,1.35813,3378,1,0
2025-06-16 09:00:00,1.35813,1.35925,1.35779,1.35813,3279,1,0
2025-06-16 10:00:00,1.3581400000000001,1.35845,1.3572,1.35743,2704,1,0
2025-06-16 11:00:00,1.35743,1.35781,1.35698,1.35731,2531,1,0
2025-06-16 12:00:00,1.35731,1.35745,1.35699,1.35712,1904,1,0
2025-06-16 13:00:00,1.35712,1.35736,1.35653,1.35712,1867,1,0
2025-06-16 14:00:00,1.35712,1.35745,1.35644,1.35662,1717,1,0
2025-06-16 15:00:00,1.35662,1.35684,1.35587,1.35596,2193,1,0
2025-06-16 16:00:00,1.35596,1.35599,1.35399,1.3550499999999999,3548,1,0
2025-06-16 17:00:00,1.3550499999999999,1.35615,1.35415,1.35596,3753,1,0
2025-06-16 18:00:00,1.35596,1.35651,1.35508,1.3557000000000001,3195,1,0
2025-06-16 19:00:00,1.3557000000000001,1.35584,1.355,1.3555,1615,1,0
2025-06-16 20:00:00,1.3555,1.35606,1.35538,1.35571,1567,1,0
2025-06-16 21:00:00,1.35574,1.35617,1.35552,1.35598,1382,1,0
2025-06-16 22:00:00,1.35598,1.35802,1.3559700000000001,1.35781,1712,1,0
2025-06-16 23:00:00,1.35781,1.35797,1.35667,1.357,1045,1,0
2025-06-17 00:00:00,1.35698,1.35698,1.35614,1.3566799999999999,121,22,0
2025-06-17 01:00:00,1.3566799999999999,1.35759,1.35648,1.35714,1044,1,0
2025-06-17 02:00:00,1.35714,1.35761,1.35674,1.3574,1546,1,0
2025-06-17 03:00:00,1.35736,1.35824,1.35727,1.35762,3559,1,0
2025-06-17 04:00:00,1.35759,1.35801,1.35711,1.35774,3074,1,0
2025-06-17 05:00:00,1.35774,1.35813,1.35725,1.35732,2797,1,0
2025-06-17 06:00:00,1.35732,1.3575300000000001,1.35698,1.35738,2121,1,0
2025-06-17 07:00:00,1.35739,1.35748,1.3568799999999999,1.35728,1429,1,0
2025-06-17 08:00:00,1.35728,1.35791,1.35715,1.35771,1658,1,0
2025-06-17 09:00:00,1.35771,1.35832,1.35731,1.35813,2715,1,0
2025-06-17 10:00:00,1.35813,1.35816,1.35673,1.35704,2334,1,0
2025-06-17 11:00:00,1.35704,1.35724,1.3563399999999999,1.35696,2004,1,0
2025-06-17 12:00:00,1.3569499999999999,1.35727,1.3563,1.35639,2535,1,0
2025-06-17 13:00:00,1.35639,1.35669,1.35565,1.35649,2165,1,0
2025-06-17 14:00:00,1.35649,1.3566500000000001,1.35592,1.3562,2132,1,0
2025-06-17 15:00:00,1.3562,1.35836,1.3558,1.35828,2698,1,0
2025-06-17 16:00:00,1.35828,1.35888,1.35742,1.35824,3180,1,0
2025-06-17 17:00:00,1.35824,1.36003,1.35792,1.35927,3640,1,0
2025-06-17 18:00:00,1.35927,1.3596599999999999,1.35867,1.35883,2710,1,0
2025-06-17 19:00:00,1.35883,1.36202,1.35842,1.36135,2387,1,0
2025-06-17 20:00:00,1.36135,1.36352,1.3609499999999999,1.36306,2852,1,0
2025-06-17 21:00:00,1.36306,1.3653,1.36286,1.36447,2586,1,0
2025-06-17 22:00:00,1.36447,1.36476,1.36371,1.36464,2227,1,0
2025-06-17 23:00:00,1.36464,1.36931,1.3645399999999999,1.36749,2847,1,0
2025-06-18 00:00:00,1.36741,1.36789,1.36503,1.36745,543,35,0
2025-06-18 01:00:00,1.36745,1.3689200000000001,1.36723,1.36877,1153,1,0
2025-06-18 02:00:00,1.36877,1.3691499999999999,1.3683100000000001,1.36841,1677,1,0
2025-06-18 03:00:00,1.36841,1.36841,1.36689,1.36762,3277,1,0
2025-06-18 04:00:00,1.36762,1.3678,1.36683,1.36715,3401,1,0
2025-06-18 05:00:00,1.36715,1.36745,1.36665,1.36681,2600,1,0
2025-06-18 06:00:00,1.36682,1.36683,1.36615,1.36643,1740,1,0
2025-06-18 07:00:00,1.36643,1.36685,1.36572,1.36584,2175,1,0
2025-06-18 08:00:00,1.36584,1.3662,1.3655300000000001,1.36577,2149,1,0
2025-06-18 09:00:00,1.36577,1.36621,1.36538,1.36597,2676,1,0
2025-06-18 10:00:00,1.36597,1.36654,1.36513,1.36612,2075,1,0
2025-06-18 11:00:00,1.36612,1.3672,1.36596,1.36663,2150,1,0
2025-06-18 12:00:00,1.36663,1.36704,1.3663699999999999,1.36643,1678,1,0
2025-06-18 13:00:00,1.36643,1.36693,1.36598,1.3668,2253,1,0
2025-06-18 14:00:00,1.3668,1.36693,1.3657,1.36595,1625,1,0
2025-06-18 15:00:00,1.36595,1.36622,1.36344,1.36472,2663,1,0
2025-06-18 16:00:00,1.36472,1.36756,1.36449,1.36643,3461,1,0
2025-06-18 17:00:00,1.36643,1.36898,1.36481,1.3689200000000001,4949,1,0
2025-06-18 18:00:00,1.3689200000000001,1.36959,1.36695,1.36852,3212,1,0
2025-06-18 19:00:00,1.36852,1.36852,1.36654,1.36765,2102,1,0
2025-06-18 20:00:00,1.36767,1.36852,1.36696,1.36791,1887,1,0
2025-06-18 21:00:00,1.36786,1.36957,1.36538,1.36948,6646,1,0
2025-06-18 22:00:00,1.36947,1.37028,1.36862,1.37002,4817,1,0
2025-06-18 23:00:00,1.37002,1.37033,1.36889,1.36928,1769,1,0
2025-06-19 00:00:00,1.36914,1.36914,1.36804,1.36848,295,55,0
2025-06-19 01:00:00,1.36848,1.36969,1.36848,1.36933,848,1,0
2025-06-19 02:00:00,1.36933,1.3698299999999999,1.3692,1.36966,1964,1,0
2025-06-19 03:00:00,1.36966,1.3700999999999999,1.3694899999999999,1.37008,3118,1,0
2025-06-19 04:00:00,1.37008,1.37141,1.37005,1.37135,3359,1,0
2025-06-19 05:00:00,1.37135,1.37218,1.37111,1.37168,1968,1,0
2025-06-19 06:00:00,1.37168,1.37169,1.37091,1.37111,2585,1,0
2025-06-19 07:00:00,1.37111,1.37116,1.3707099999999999,1.37076,2340,1,0
2025-06-19 08:00:00,1.37076,1.37247,1.37073,1.37191,2401,1,0
2025-06-19 09:00:00,1.37191,1.37302,1.37181,1.37194,2679,1,0
2025-06-19 10:00:00,1.37194,1.3726,1.3712900000000001,1.37239,2729,1,0
2025-06-19 11:00:00,1.37239,1.37262,1.3707,1.37085,2765,1,0
2025-06-19 12:00:00,1.37085,1.37148,1.37058,1.37134,2054,1,0
2025-06-19 13:00:00,1.37134,1.37146,1.37081,1.3712900000000001,1790,1,0
2025-06-19 14:00:00,1.3713,1.3716300000000001,1.3703,1.3707099999999999,1805,1,0
2025-06-19 15:00:00,1.3707099999999999,1.3721999999999999,1.37036,1.37184,1977,1,0
2025-06-19 16:00:00,1.37182,1.37279,1.37117,1.37264,2439,1,0
2025-06-19 17:00:00,1.37263,1.37463,1.37245,1.37392,3189,1,0
2025-06-19 18:00:00,1.37392,1.37411,1.37314,1.37369,1914,1,0
2025-06-19 19:00:00,1.37369,1.37408,1.37283,1.37316,976,1,0
2025-06-19 20:00:00,1.37316,1.37318,1.3715899999999999,1.37177,1185,1,0
2025-06-19 21:00:00,1.37177,1.3721,1.37106,1.37134,1134,1,0
2025-06-19 22:00:00,1.37134,1.37146,1.36967,1.36989,1110,1,0
2025-06-19 23:00:00,1.36989,1.37061,1.3697599999999999,1.36997,1153,1,0
2025-06-20 00:00:00,1.36988,1.37039,1.36952,1.36966,345,42,0
2025-06-20 01:00:00,1.36966,1.37032,1.3696,1.36998,962,1,0
2025-06-20 02:00:00,1.36998,1.37003,1.36941,1.3695599999999999,2018,1,0
2025-06-20 03:00:00,1.3695599999999999,1.36967,1.36874,1.36914,3349,1,0
2025-06-20 04:00:00,1.36914,1.37002,1.369,1.37001,3491,1,0
2025-06-20 05:00:00,1.37001,1.37024,1.36945,1.36972,2410,1,0
2025-06-20 06:00:00,1.36972,1.36986,1.36898,1.3691200000000001,2416,1,0
2025-06-20 07:00:00,1.3691200000000001,1.36926,1.36886,1.36907,1451,1,0
2025-06-20 08:00:00,1.36907,1.36986,1.36897,1.36942,2032,1,0
2025-06-20 09:00:00,1.36941,1.37069,1.36941,1.37067,2211,1,0
2025-06-20 10:00:00,1.37067,1.37106,1.37021,1.37049,2270,1,0
2025-06-20 11:00:00,1.37048,1.37048,1.36944,1.3697,2085,1,0
2025-06-20 12:00:00,1.36971,1.36984,1.36932,1.3695,1548,1,0
2025-06-20 13:00:00,1.3695,1.37032,1.3692199999999999,1.3703,1604,1,0
2025-06-20 14:00:00,1.3703,1.37114,1.37012,1.37057,1650,1,0
2025-06-20 15:00:00,1.37057,1.37238,1.37057,1.37188,3047,1,0
2025-06-20 16:00:00,1.37183,1.3731499999999999,1.37123,1.3731499999999999,2796,1,0
2025-06-20 17:00:00,1.3731499999999999,1.37395,1.37253,1.37291,3535,1,0
2025-06-20 18:00:00,1.37291,1.37467,1.37257,1.37394,3022,1,0
2025-06-20 19:00:00,1.37394,1.37414,1.37276,1.373,2333,1,0
2025-06-20 20:00:00,1.373,1.37339,1.37262,1.37264,2074,1,0
2025-06-20 21:00:00,1.37264,1.37304,1.37199,1.3728500000000001,1870,1,0
2025-06-20 22:00:00,1.3728500000000001,1.37418,1.37246,1.3740700000000001,1855,1,0
2025-06-20 23:00:00,1.3740700000000001,1.37466,1.37291,1.37324,1180,1,0
2025-06-23 00:00:00,1.37478,1.37558,1.3737599999999999,1.37469,1126,98,0
2025-06-23 01:00:00,1.37469,1.3755899999999999,1.37369,1.37449,2858,1,0
2025-06-23 02:00:00,1.37449,1.37487,1.37384,1.37414,2710,1,0
2025-06-23 03:00:00,1.37414,1.37605,1.37382,1.37522,4216,1,0
2025-06-23 04:00:00,1.37521,1.37668,1.37501,1.37599,3972,1,0
2025-06-23 05:00:00,1.37599,1.37611,1.37527,1.37605,3096,1,0
2025-06-23 06:00:00,1.37605,1.3767,1.37587,1.37655,2938,1,0
2025-06-23 07:00:00,1.37655,1.37665,1.37585,1.3759299999999999,2610,1,0
2025-06-23 08:00:00,1.3759299999999999,1.37671,1.37496,1.37516,2906,1,0
2025-06-23 09:00:00,1.37516,1.37656,1.37431,1.37604,2410,1,0
2025-06-23 10:00:00,1.37604,1.37608,1.37519,1.37549,2616,1,0
2025-06-23 11:00:00,1.37549,1.37793,1.37541,1.37791,2736,1,0
2025-06-23 12:00:00,1.37791,1.3798,1.37782,1.37939,3142,1,0
2025-06-23 13:00:00,1.37939,1.37976,1.37875,1.3789799999999999,2275,1,0
2025-06-23 14:00:00,1.3789799999999999,1.37957,1.37793,1.37817,2154,1,0
2025-06-23 15:00:00,1.37817,1.37918,1.37794,1.37824,2480,1,0
2025-06-23 16:00:00,1.37824,1.37851,1.37553,1.37613,3796,1,0
2025-06-23 17:00:00,1.37618,1.37632,1.3734600000000001,1.37392,4934,1,0
2025-06-23 18:00:00,1.37392,1.3774899999999999,1.37253,1.37745,3870,1,0
2025-06-23 19:00:00,1.37743,1.37796,1.37573,1.37708,4701,1,0
2025-06-23 20:00:00,1.37707,1.37752,1.37447,1.37466,3946,1,0
2025-06-23 21:00:00,1.37466,1.37487,1.37355,1.3739,2890,1,0
2025-06-23 22:00:00,1.3739,1.37393,1.37303,1.3734899999999999,1312,1,0
2025-06-23 23:00:00,1.3734899999999999,1.37389,1.37273,1.37345,1190,1,0
2025-06-24 00:00:00,1.37329,1.37329,1.37249,1.37291,178,29,0
2025-06-24 01:00:00,1.37291,1.3738299999999999,1.37277,1.37302,1369,1,0
2025-06-24 02:00:00,1.37302,1.3736,1.37223,1.37302,2608,1,0
2025-06-24 03:00:00,1.37302,1.3734600000000001,1.37243,1.37287,3661,1,0
2025-06-24 04:00:00,1.37287,1.3731,1.37211,1.37291,3326,1,0
2025-06-24 05:00:00,1.37291,1.37313,1.37213,1.37226,2832,1,0
2025-06-24 06:00:00,1.37226,1.37234,1.37181,1.3719700000000001,1990,1,0
2025-06-24 07:00:00,1.3719700000000001,1.37236,1.37173,1.37187,2020,1,0
2025-06-24 08:00:00,1.37187,1.37228,1.37178,1.37189,1751,1,0
2025-06-24 09:00:00,1.37189,1.37238,1.37101,1.37106,2969,1,0
2025-06-24 10:00:00,1.37106,1.37311,1.37106,1.37225,3127,1,0
2025-06-24 11:00:00,1.37225,1.37244,1.37145,1.37167,2550,1,0
2025-06-24 12:00:00,1.3716599999999999,1.37174,1.37079,1.37127,1794,1,0
2025-06-24 13:00:00,1.37127,1.37206,1.37125,1.37201,1469,1,0
2025-06-24 14:00:00,1.37201,1.37201,1.37108,1.37145,1450,1,0
2025-06-24 15:00:00,1.37145,1.37215,1.37062,1.37067,2631,1,0
2025-06-24 16:00:00,1.37067,1.37218,1.37031,1.37176,3369,1,0
2025-06-24 17:00:00,1.37176,1.3719299999999999,1.36787,1.36987,3882,1,0
2025-06-24 18:00:00,1.36985,1.37155,1.36916,1.37127,2897,1,0
2025-06-24 19:00:00,1.37127,1.37206,1.37062,1.37082,1834,1,0
2025-06-24 20:00:00,1.37082,1.37153,1.37054,1.37099,1657,1,0
2025-06-24 21:00:00,1.37099,1.37257,1.37079,1.37238,1809,1,0
2025-06-24 22:00:00,1.37237,1.373,1.37187,1.37256,1501,1,0
2025-06-24 23:00:00,1.3725800000000001,1.37268,1.37183,1.37243,1243,1,0
2025-06-25 00:00:00,1.37232,1.37232,1.36992,1.37133,680,37,0
2025-06-25 01:00:00,1.37133,1.37289,1.37133,1.37273,610,1,0
2025-06-25 02:00:00,1.37273,1.3728099999999999,1.37231,1.37264,1335,1,0
2025-06-25 03:00:00,1.37264,1.3728099999999999,1.37214,1.37236,2396,1,0
2025-06-25 04:00:00,1.37236,1.37277,1.37181,1.37233,2147,1,0
2025-06-25 05:00:00,1.37233,1.37307,1.37233,1.37276,1816,1,0
2025-06-25 06:00:00,1.37276,1.37304,1.37235,1.37301,1757,1,0
2025-06-25 07:00:00,1.37301,1.3735,1.37291,1.37329,2031,1,0
2025-06-25 08:00:00,1.37329,1.37357,1.37273,1.3728099999999999,1450,1,0
2025-06-25 09:00:00,1.3728099999999999,1.3734199999999999,1.37244,1.37334,2280,1,0
2025-06-25 10:00:00,1.37333,1.3737599999999999,1.37222,1.37279,2365,1,0
2025-06-25 11:00:00,1.3727800000000001,1.3731900000000001,1.3721,1.37233,2215,1,0
2025-06-25 12:00:00,1.37233,1.37341,1.37231,1.37303,1786,1,0
2025-06-25 13:00:00,1.37304,1.3734199999999999,1.37295,1.3734,1342,1,0
2025-06-25 14:00:00,1.3734,1.37353,1.37301,1.3731900000000001,1640,1,0
2025-06-25 15:00:00,1.3731900000000001,1.37469,1.3731200000000001,1.37396,2431,1,0
2025-06-25 16:00:00,1.37393,1.37489,1.3734199999999999,1.37371,2866,1,0
2025-06-25 17:00:00,1.3737,1.37443,1.37292,1.37327,3099,1,0
2025-06-25 18:00:00,1.37327,1.37546,1.37321,1.3751,2811,1,0
2025-06-25 19:00:00,1.37511,1.37511,1.3727,1.37382,2338,1,0
2025-06-25 20:00:00,1.37382,1.37449,1.37282,1.37307,2277,1,0
2025-06-25 21:00:00,1.37308,1.3737,1.3725399999999999,1.3728,2310,1,0
2025-06-25 22:00:00,1.3728,1.3729,1.37184,1.3719999999999999,1855,1,0
2025-06-25 23:00:00,1.3719999999999999,1.37294,1.37164,1.37253,1484,1,0
2025-06-26 00:00:00,1.37235,1.37235,1.37138,1.37172,234,49,0
2025-06-26 01:00:00,1.37172,1.37247,1.37172,1.3722400000000001,636,1,0
2025-06-26 02:00:00,1.3722400000000001,1.3722400000000001,1.37119,1.37126,1816,1,0
2025-06-26 03:00:00,1.37126,1.37148,1.37081,1.37145,2157,1,0
2025-06-26 04:00:00,1.37145,1.37222,1.3710499999999999,1.37108,2654,1,0
2025-06-26 05:00:00,1.37108,1.37134,1.3701400000000001,1.3707500000000001,2713,1,0
2025-06-26 06:00:00,1.3707500000000001,1.37137,1.37011,1.37119,2325,1,0
2025-06-26 07:00:00,1.37119,1.37229,1.37117,1.37186,1805,1,0
2025-06-26 08:00:00,1.37186,1.37232,1.37151,1.37177,1588,1,0
2025-06-26 09:00:00,1.37177,1.37228,1.37057,1.37063,2777,1,0
2025-06-26 10:00:00,1.37062,1.37117,1.3698299999999999,1.3703,2948,1,0
2025-06-26 11:00:00,1.3703,1.3704,1.36799,1.3685800000000001,2759,1,0
2025-06-26 12:00:00,1.3685800000000001,1.36947,1.3685100000000001,1.36883,2517,1,0
2025-06-26 13:00:00,1.36883,1.36918,1.36813,1.36813,2091,1,0
2025-06-26 14:00:00,1.36813,1.36921,1.36771,1.36856,2292,1,0
2025-06-26 15:00:00,1.36857,1.36909,1.36711,1.36714,3355,1,0
2025-06-26 16:00:00,1.36714,1.3673,1.36379,1.36406,3774,1,0
2025-06-26 17:00:00,1.36406,1.36486,1.36257,1.36368,4667,1,0
2025-06-26 18:00:00,1.36368,1.36407,1.36287,1.36307,3455,1,0
2025-06-26 19:00:00,1.36307,1.36333,1.36179,1.3627500000000001,2288,1,0
2025-06-26 20:00:00,1.3627500000000001,1.3629,1.36179,1.36247,2100,1,0
2025-06-26 21:00:00,1.36247,1.3631,1.36204,1.36263,1929,1,0
2025-06-26 22:00:00,1.36263,1.36417,1.36261,1.36351,1669,1,0
2025-06-26 23:00:00,1.36349,1.36452,1.36321,1.36401,1149,1,0
2025-06-27 00:00:00,1.36394,1.36476,1.36343,1.36391,513,41,0
2025-06-27 01:00:00,1.36391,1.36468,1.36389,1.36426,697,1,0
2025-06-27 02:00:00,1.36426,1.36447,1.36395,1.3642400000000001,2137,1,0
2025-06-27 03:00:00,1.3642400000000001,1.36465,1.36395,1.36407,2689,1,0
2025-06-27 04:00:00,1.36407,1.36476,1.36356,1.36381,2355,1,0
2025-06-27 05:00:00,1.36381,1.36448,1.36352,1.36364,1810,1,0
2025-06-27 06:00:00,1.36364,1.3641,1.3635,1.36401,2219,1,0
2025-06-27 07:00:00,1.3639999999999999,1.36499,1.3639000000000001,1.36497,1448,1,0
2025-06-27 08:00:00,1.36497,1.36497,1.36436,1.36447,2011,1,0
2025-06-27 09:00:00,1.36447,1.36471,1.36296,1.36303,1998,1,0
2025-06-27 10:00:00,1.36303,1.36456,1.3627799999999999,1.36404,2452,1,0
2025-06-27 11:00:00,1.36404,1.36432,1.36374,1.3642,2073,1,0
2025-06-27 12:00:00,1.36419,1.36534,1.36408,1.36523,2031,1,0
2025-06-27 13:00:00,1.36523,1.36629,1.36504,1.36615,2052,1,0
2025-06-27 14:00:00,1.36615,1.36615,1.36465,1.36467,1935,1,0
2025-06-27 15:00:00,1.36467,1.36538,1.36412,1.36428,3031,1,0
2025-06-27 16:00:00,1.36428,1.36573,1.36407,1.36448,3306,1,0
2025-06-27 17:00:00,1.36438,1.36645,1.3643399999999999,1.36589,3161,1,0
2025-06-27 18:00:00,1.36589,1.36676,1.36499,1.36663,2946,1,0
2025-06-27 19:00:00,1.36664,1.36778,1.3663,1.36733,2271,1,0
2025-06-27 20:00:00,1.36733,1.37589,1.36728,1.37345,3722,1,0
2025-06-27 21:00:00,1.3734600000000001,1.37523,1.37134,1.37146,4483,1,0
2025-06-27 22:00:00,1.37146,1.37195,1.36987,1.36995,2476,1,0
2025-06-27 23:00:00,1.36995,1.37064,1.36822,1.36842,1695,1,0
2025-06-30 00:00:00,1.36801,1.36869,1.36727,1.36832,456,45,0
2025-06-30 01:00:00,1.36832,1.36926,1.36807,1.36835,2385,1,0
2025-06-30 02:00:00,1.36835,1.36862,1.36791,1.36821,1423,1,0
2025-06-30 03:00:00,1.36821,1.36999,1.36809,1.36942,2823,1,0
2025-06-30 04:00:00,1.36942,1.36957,1.36838,1.36938,3335,1,0
2025-06-30 05:00:00,1.36938,1.36941,1.3657599999999999,1.36723,4174,1,0
2025-06-30 06:00:00,1.36723,1.36802,1.36681,1.3679999999999999,1971,1,0
2025-06-30 07:00:00,1.36798,1.36818,1.3670499999999999,1.36725,2170,1,0
2025-06-30 08:00:00,1.36725,1.36728,1.36565,1.3658299999999999,2537,1,0
2025-06-30 09:00:00,1.36584,1.36658,1.3654600000000001,1.36555,2753,1,0
2025-06-30 10:00:00,1.36555,1.36754,1.36537,1.3673600000000001,2947,1,0
2025-06-30 11:00:00,1.36735,1.36796,1.36722,1.36754,2469,1,0
2025-06-30 12:00:00,1.36754,1.36808,1.3667500000000001,1.36796,1724,1,0
2025-06-30 13:00:00,1.36796,1.3682699999999999,1.36715,1.36721,1346,1,0
2025-06-30 14:00:00,1.36721,1.3673,1.36652,1.36684,1922,1,0
2025-06-30 15:00:00,1.36684,1.3676599999999999,1.36582,1.36661,3041,1,0
2025-06-30 16:00:00,1.36661,1.36774,1.36642,1.36699,3060,1,0
