time,Open,High,Low,Close,Volume,spread,real_volume
2025-04-24 12:00:00,0.82657,0.82679,0.8239,0.82556,12550,1,0
2025-04-24 16:00:00,0.82556,0.82844,0.82515,0.82705,14936,2,0
2025-04-24 20:00:00,0.82705,0.8288,0.82644,0.82673,7114,0,0
2025-04-25 00:00:00,0.82551,0.83079,0.82503,0.83073,6908,2,0
2025-04-25 04:00:00,0.83074,0.83289,0.82941,0.83159,9659,0,0
2025-04-25 08:00:00,0.83159,0.83344,0.82958,0.83055,14366,2,0
2025-04-25 12:00:00,0.83055,0.83101,0.82818,0.83061,12371,0,0
2025-04-25 16:00:00,0.83061,0.83137,0.8278,0.82909,12557,1,0
2025-04-25 20:00:00,0.82909,0.82941,0.82665,0.82791,6466,0,0
2025-04-28 00:00:00,0.83133,0.83133,0.82563,0.82753,8472,2,0
2025-04-28 04:00:00,0.82753,0.82927,0.82694,0.82699,6771,2,0
2025-04-28 08:00:00,0.82699,0.83184,0.82673,0.83059,10791,0,0
2025-04-28 12:00:00,0.83057,0.83097,0.82855,0.83024,9684,1,0
2025-04-28 16:00:00,0.83024,0.83067,0.81989,0.82105,15928,0,0
2025-04-28 20:00:00,0.82105,0.8221,0.81974,0.81992,6822,0,0
2025-04-29 00:00:00,0.81991,0.82206,0.81935,0.8219,4941,2,0
2025-04-29 04:00:00,0.8219,0.82476,0.8213,0.82436,8165,1,0
2025-04-29 08:00:00,0.82437,0.82536,0.82211,0.8249,11746,0,0
2025-04-29 12:00:00,0.8249,0.82639,0.82264,0.82278,10819,0,0
2025-04-29 16:00:00,0.82278,0.82479,0.8216,0.82321,19506,0,0
2025-04-29 20:00:00,0.82322,0.82488,0.82287,0.82383,7689,0,0
2025-04-30 00:00:00,0.82259,0.8243,0.82245,0.82358,6336,0,0
2025-04-30 04:00:00,0.82358,0.82464,0.82265,0.82359,7068,0,0
2025-04-30 08:00:00,0.82359,0.82633,0.82304,0.82563,11624,0,0
2025-04-30 12:00:00,0.82563,0.82588,0.82214,0.82341,15076,0,0
2025-04-30 16:00:00,0.82343,0.82454,0.82138,0.82225,22550,0,0
2025-04-30 20:00:00,0.82225,0.82726,0.82184,0.82627,10416,0,0
2025-05-01 00:00:00,0.82482,0.82687,0.82366,0.82618,4411,0,0
2025-05-01 04:00:00,0.82618,0.8279,0.82565,0.8275,7080,0,0
2025-05-01 08:00:00,0.8275,0.82891,0.82561,0.8267,12182,0,0
2025-05-01 12:00:00,0.82671,0.8292,0.82609,0.82892,12741,0,0
2025-05-01 16:00:00,0.82894,0.83332,0.82788,0.83108,18280,0,0
2025-05-01 20:00:00,0.83108,0.83227,0.8289,0.82923,7489,0,0
2025-05-02 00:00:00,0.82852,0.83183,0.82837,0.83138,6687,0,0
2025-05-02 04:00:00,0.83138,0.83144,0.82831,0.82931,8567,0,0
2025-05-02 08:00:00,0.82931,0.82944,0.826,0.82621,12988,0,0
2025-05-02 12:00:00,0.82621,0.82765,0.82058,0.8272,18298,0,0
2025-05-02 16:00:00,0.82723,0.82804,0.82274,0.82749,22884,0,0
2025-05-02 20:00:00,0.82749,0.82806,0.82614,0.8263,9628,0,0
2025-05-05 00:00:00,0.82471,0.82584,0.8238,0.82417,6683,0,0
2025-05-05 04:00:00,0.82417,0.82417,0.82197,0.82322,7343,0,0
2025-05-05 08:00:00,0.82322,0.82755,0.82269,0.82497,13611,0,0
2025-05-05 12:00:00,0.82495,0.825,0.8219,0.82282,12670,0,0
2025-05-05 16:00:00,0.82282,0.82481,0.82142,0.82408,15369,0,0
2025-05-05 20:00:00,0.82408,0.82419,0.82161,0.82216,6311,0,0
2025-05-06 00:00:00,0.822,0.82461,0.8208,0.82451,5466,0,0
2025-05-06 04:00:00,0.82451,0.82538,0.82221,0.82278,8986,0,0
2025-05-06 08:00:00,0.82278,0.825,0.82219,0.82411,13723,0,0
2025-05-06 12:00:00,0.82411,0.82654,0.82329,0.82418,13793,0,0
2025-05-06 16:00:00,0.82419,0.82537,0.82256,0.8236,14620,0,0
2025-05-06 20:00:00,0.8236,0.82365,0.82129,0.82175,7100,0,0
2025-05-07 00:00:00,0.82129,0.82718,0.82077,0.82636,11846,0,0
2025-05-07 04:00:00,0.82636,0.82722,0.82481,0.82554,10388,0,0
2025-05-07 08:00:00,0.82554,0.82622,0.82307,0.82552,12194,0,0
2025-05-07 12:00:00,0.82552,0.82623,0.82144,0.82195,10708,0,0
2025-05-07 16:00:00,0.82195,0.82252,0.8194,0.82024,13906,0,0
2025-05-07 20:00:00,0.82027,0.82443,0.81858,0.82353,17263,0,0
2025-05-08 00:00:00,0.82265,0.8243,0.82211,0.82393,4285,0,0
2025-05-08 04:00:00,0.82393,0.82417,0.82238,0.82412,9415,0,0
2025-05-08 08:00:00,0.82412,0.82915,0.82408,0.82688,14653,0,0
2025-05-08 12:00:00,0.82689,0.8271,0.82318,0.82438,14805,0,0
2025-05-08 16:00:00,0.82438,0.8314,0.82394,0.83085,22045,0,0
2025-05-08 20:00:00,0.83085,0.83321,0.83046,0.8315,9353,0,0
2025-05-09 00:00:00,0.83039,0.8324,0.82933,0.83091,7141,0,0
2025-05-09 04:00:00,0.83091,0.8341,0.83077,0.83131,10072,0,0
2025-05-09 08:00:00,0.83131,0.83214,0.82989,0.83022,11455,0,0
2025-05-09 12:00:00,0.83022,0.8325,0.83001,0.83023,12006,0,0
2025-05-09 16:00:00,0.83023,0.83149,0.82693,0.83136,14394,0,0
2025-05-09 20:00:00,0.83136,0.83171,0.83056,0.83118,5547,0,0
2025-05-12 00:00:00,0.83524,0.83581,0.83331,0.83385,8042,0,0
2025-05-12 04:00:00,0.83385,0.83503,0.83308,0.83401,9277,0,0
2025-05-12 08:00:00,0.83401,0.84682,0.83324,0.84157,25412,0,0
2025-05-12 12:00:00,0.84157,0.84751,0.84157,0.84285,21287,0,0
2025-05-12 16:00:00,0.84285,0.84511,0.84105,0.8451,19487,0,0
2025-05-12 20:00:00,0.8451,0.84761,0.84469,0.84534,8528,0,0
2025-05-13 00:00:00,0.84537,0.84573,0.84358,0.84375,7077,0,0
2025-05-13 04:00:00,0.84375,0.84435,0.84273,0.84281,8877,0,0
2025-05-13 08:00:00,0.84275,0.84414,0.83951,0.83985,12590,0,0
2025-05-13 12:00:00,0.8398,0.84321,0.83965,0.8418,12479,0,0
2025-05-13 16:00:00,0.8418,0.84341,0.84049,0.84144,18360,0,0
2025-05-13 20:00:00,0.84144,0.8417,0.83871,0.83939,6726,0,0
2025-05-14 00:00:00,0.83894,0.84018,0.83867,0.83912,6418,0,0
2025-05-14 04:00:00,0.83912,0.83952,0.83804,0.83864,9235,0,0
2025-05-14 08:00:00,0.83864,0.83996,0.83446,0.83564,15935,0,0
2025-05-14 12:00:00,0.83564,0.83785,0.83245,0.83751,16828,0,0
2025-05-14 16:00:00,0.83751,0.84249,0.83678,0.84097,20190,0,0
2025-05-14 20:00:00,0.84097,0.8436,0.84047,0.84218,8770,0,0
2025-05-15 00:00:00,0.84152,0.84217,0.83998,0.84014,6766,0,0
2025-05-15 04:00:00,0.84014,0.8405,0.83895,0.84042,8312,0,0
2025-05-15 08:00:00,0.84042,0.84064,0.83598,0.83662,13343,0,0
2025-05-15 12:00:00,0.83662,0.83926,0.83592,0.83641,13458,0,0
2025-05-15 16:00:00,0.83641,0.83792,0.83463,0.83661,18847,0,0
2025-05-15 20:00:00,0.83662,0.83739,0.83503,0.83555,7125,0,0
2025-05-16 00:00:00,0.83561,0.83609,0.83297,0.83319,6087,0,0
2025-05-16 04:00:00,0.83319,0.83485,0.83283,0.83456,6888,0,0
2025-05-16 08:00:00,0.83457,0.83569,0.83269,0.83545,10966,0,0
2025-05-16 12:00:00,0.83545,0.83816,0.83518,0.83727,10557,0,0
2025-05-16 16:00:00,0.83727,0.84008,0.83651,0.83907,13783,0,0
2025-05-16 20:00:00,0.83907,0.83952,0.83684,0.83714,6566,0,0
2025-05-19 00:00:00,0.83513,0.83605,0.8343,0.83482,11073,0,0
2025-05-19 04:00:00,0.83483,0.83658,0.83458,0.83632,10629,0,0
2025-05-19 08:00:00,0.83632,0.83644,0.83277,0.83332,15196,0,0
2025-05-19 12:00:00,0.83332,0.83432,0.83179,0.83432,15496,0,0
2025-05-19 16:00:00,0.83431,0.83498,0.83194,0.83451,16369,0,0
2025-05-19 20:00:00,0.83451,0.83546,0.83419,0.83448,7467,0,0
2025-05-20 00:00:00,0.83276,0.83627,0.83235,0.8353,4888,0,0
2025-05-20 04:00:00,0.8353,0.83596,0.83347,0.83443,9020,0,0
2025-05-20 08:00:00,0.83443,0.83445,0.83094,0.83186,14355,0,0
2025-05-20 12:00:00,0.83186,0.83436,0.83152,0.83402,11799,0,0
2025-05-20 16:00:00,0.83402,0.83477,0.83077,0.83214,15685,0,0
2025-05-20 20:00:00,0.83213,0.83236,0.82823,0.82827,7570,0,0
2025-05-21 00:00:00,0.82807,0.82857,0.82552,0.82615,7482,0,0
2025-05-21 04:00:00,0.82615,0.8266,0.82169,0.82224,11360,0,0
2025-05-21 08:00:00,0.82224,0.82635,0.82096,0.82547,15513,0,0
2025-05-21 12:00:00,0.82547,0.82659,0.82252,0.82462,15443,0,0
2025-05-21 16:00:00,0.82462,0.82588,0.82379,0.82517,16024,0,0
2025-05-21 20:00:00,0.82517,0.82605,0.8227,0.82519,12828,0,0
2025-05-22 00:00:00,0.8234,0.82647,0.8234,0.82492,8859,0,0
2025-05-22 04:00:00,0.82492,0.82564,0.82339,0.82462,10605,0,0
2025-05-22 08:00:00,0.82462,0.82658,0.82422,0.82626,14813,0,0
2025-05-22 12:00:00,0.82626,0.82801,0.82531,0.8273,14468,0,0
2025-05-22 16:00:00,0.8273,0.83,0.82624,0.82922,18109,0,0
2025-05-22 20:00:00,0.82922,0.83067,0.8282,0.82884,7883,0,0
2025-05-23 00:00:00,0.82899,0.82902,0.82742,0.82791,6457,0,0
2025-05-23 04:00:00,0.82791,0.82816,0.82614,0.8264,8073,0,0
2025-05-23 08:00:00,0.82641,0.82721,0.82549,0.82626,9701,0,0
2025-05-23 12:00:00,0.82626,0.82685,0.82111,0.82325,21088,0,0
2025-05-23 16:00:00,0.82325,0.8244,0.82088,0.8209,18834,0,0
2025-05-23 20:00:00,0.8209,0.82158,0.82046,0.82127,7375,0,0
2025-05-26 00:00:00,0.82012,0.82279,0.81993,0.82171,9245,0,0
2025-05-26 04:00:00,0.82171,0.82188,0.81926,0.82036,9811,0,0
2025-05-26 08:00:00,0.82036,0.82201,0.81976,0.8216,10534,0,0
2025-05-26 12:00:00,0.8216,0.82331,0.82065,0.82284,6896,0,0
2025-05-26 16:00:00,0.82284,0.82329,0.81986,0.82026,6435,0,0
2025-05-26 20:00:00,0.82026,0.82098,0.82016,0.82092,2588,0,0
2025-05-27 00:00:00,0.81942,0.82324,0.81923,0.81968,6938,0,0
2025-05-27 04:00:00,0.81968,0.82169,0.81878,0.8216,7534,0,0
2025-05-27 08:00:00,0.8216,0.82574,0.82062,0.82497,14370,0,0
2025-05-27 12:00:00,0.82497,0.82738,0.82455,0.82529,11617,0,0
2025-05-27 16:00:00,0.82529,0.828,0.82455,0.82697,13221,0,0
2025-05-27 20:00:00,0.82697,0.82756,0.82664,0.82718,5611,0,0
2025-05-28 00:00:00,0.82663,0.82741,0.82521,0.82717,5360,0,0
2025-05-28 04:00:00,0.82718,0.82898,0.82706,0.8283,9860,0,0
2025-05-28 08:00:00,0.8283,0.82912,0.8254,0.82656,10731,0,0
2025-05-28 12:00:00,0.82656,0.82802,0.82584,0.82734,10524,0,0
2025-05-28 16:00:00,0.82734,0.8286,0.8245,0.82688,15583,0,0
2025-05-28 20:00:00,0.82688,0.8275,0.82653,0.82688,7425,0,0
2025-05-29 00:00:00,0.82705,0.83478,0.82598,0.83378,15335,0,0
2025-05-29 04:00:00,0.83378,0.83476,0.83155,0.8322,11603,0,0
2025-05-29 08:00:00,0.8322,0.83382,0.82918,0.82975,13505,0,0
2025-05-29 12:00:00,0.82975,0.82983,0.82427,0.82444,14543,0,0
2025-05-29 16:00:00,0.82444,0.82513,0.82249,0.82307,16315,0,0
2025-05-29 20:00:00,0.82307,0.82396,0.82178,0.82286,7593,0,0
2025-05-30 00:00:00,0.82095,0.82302,0.81929,0.82196,8471,0,0
2025-05-30 04:00:00,0.82196,0.82343,0.81992,0.82299,9184,0,0
2025-05-30 08:00:00,0.82299,0.82482,0.82264,0.82393,12236,0,0
2025-05-30 12:00:00,0.82393,0.82491,0.82115,0.82258,13688,0,0
2025-05-30 16:00:00,0.82258,0.82453,0.82131,0.82221,18977,0,0
2025-05-30 20:00:00,0.82221,0.82331,0.82124,0.82272,8119,0,0
2025-06-02 00:00:00,0.82281,0.82324,0.8208,0.82175,7084,0,0
2025-06-02 04:00:00,0.82175,0.82304,0.82092,0.82243,7809,0,0
2025-06-02 08:00:00,0.82243,0.82254,0.81718,0.8177,12244,0,0
2025-06-02 12:00:00,0.8177,0.8185,0.81569,0.81805,11693,0,0
2025-06-02 16:00:00,0.81805,0.81912,0.81568,0.81803,17723,0,0
2025-06-02 20:00:00,0.81803,0.8185,0.81665,0.81694,7567,0,0
2025-06-03 00:00:00,0.81761,0.81761,0.81584,0.81698,5472,0,0
2025-06-03 04:00:00,0.81698,0.81886,0.81698,0.81787,7578,0,0
2025-06-03 08:00:00,0.81787,0.8191,0.81688,0.8189,10589,0,0
2025-06-03 12:00:00,0.8189,0.82344,0.81833,0.82312,11251,0,0
2025-06-03 16:00:00,0.82312,0.82473,0.8217,0.82392,16527,0,0
2025-06-03 20:00:00,0.82392,0.82427,0.82328,0.82388,6165,0,0
2025-06-04 00:00:00,0.82224,0.82389,0.82171,0.82345,5404,0,0
2025-06-04 04:00:00,0.82345,0.82446,0.82242,0.82436,7589,0,0
2025-06-04 08:00:00,0.82436,0.82499,0.8219,0.82221,11551,0,0
2025-06-04 12:00:00,0.82221,0.82422,0.82081,0.82121,12755,0,0
2025-06-04 16:00:00,0.82121,0.82221,0.81701,0.81709,17688,0,0
2025-06-04 20:00:00,0.81709,0.81913,0.81706,0.81819,7582,0,0
2025-06-05 00:00:00,0.81763,0.81869,0.8158,0.81763,7325,0,0
2025-06-05 04:00:00,0.81763,0.81944,0.81724,0.81907,8788,0,0
2025-06-05 08:00:00,0.81907,0.82085,0.81866,0.82037,9687,0,0
2025-06-05 12:00:00,0.82037,0.8215,0.81806,0.82034,13824,0,0
2025-06-05 16:00:00,0.82032,0.82145,0.81721,0.81915,24733,0,0
2025-06-05 20:00:00,0.81915,0.8211,0.81909,0.8195,11215,0,0
2025-06-06 00:00:00,0.81877,0.82071,0.81816,0.82016,5198,0,0
2025-06-06 04:00:00,0.82016,0.82081,0.81975,0.82032,6289,0,0
2025-06-06 08:00:00,0.82032,0.82206,0.82026,0.82201,9348,0,0
2025-06-06 12:00:00,0.82201,0.82414,0.82106,0.82375,13407,0,0
2025-06-06 16:00:00,0.82375,0.82483,0.82119,0.82308,20903,0,0
2025-06-06 20:00:00,0.82308,0.82324,0.82159,0.82173,7445,0,0
2025-06-09 00:00:00,0.82048,0.82253,0.82048,0.82252,4288,0,0
2025-06-09 04:00:00,0.82252,0.82252,0.82042,0.82087,5707,0,0
2025-06-09 08:00:00,0.82087,0.82127,0.81924,0.82021,8461,0,0
2025-06-09 12:00:00,0.82021,0.82234,0.8195,0.82202,8777,0,0
2025-06-09 16:00:00,0.82202,0.82256,0.82039,0.82101,10542,0,0
2025-06-09 20:00:00,0.82101,0.8217,0.82094,0.82131,4841,0,0
2025-06-10 00:00:00,0.82115,0.82177,0.8204,0.82144,5069,0,0
2025-06-10 04:00:00,0.82144,0.82419,0.82111,0.82254,9252,0,0
2025-06-10 08:00:00,0.82254,0.82364,0.82082,0.82109,14796,0,0
2025-06-10 12:00:00,0.82109,0.82194,0.82077,0.8217,10165,0,0
2025-06-10 16:00:00,0.8217,0.82299,0.82038,0.82227,12363,0,0
2025-06-10 20:00:00,0.82227,0.8233,0.82207,0.82254,5878,0,0
2025-06-11 00:00:00,0.82237,0.82293,0.82125,0.82217,6595,0,0
2025-06-11 04:00:00,0.82217,0.82323,0.82206,0.82268,6502,0,0
2025-06-11 08:00:00,0.82268,0.82345,0.82137,0.82202,8223,0,0
2025-06-11 12:00:00,0.82202,0.82295,0.81849,0.82064,12677,0,0
2025-06-11 16:00:00,0.82064,0.82096,0.81927,0.82046,14914,0,0
2025-06-11 20:00:00,0.82045,0.82078,0.81934,0.81961,7830,0,0
2025-06-12 00:00:00,0.81897,0.8202,0.81719,0.81762,7467,0,0
2025-06-12 04:00:00,0.81762,0.81793,0.81593,0.81691,9443,0,0
2025-06-12 08:00:00,0.81691,0.81758,0.81412,0.81459,13722,0,0
2025-06-12 12:00:00,0.81459,0.81499,0.81022,0.81119,17546,0,0
2025-06-12 16:00:00,0.81119,0.81422,0.81063,0.8122,17180,0,0
2025-06-12 20:00:00,0.8122,0.81285,0.81014,0.81029,7265,0,0
2025-06-13 00:00:00,0.80955,0.81045,0.80559,0.80697,11828,0,0
2025-06-13 04:00:00,0.80697,0.81011,0.80619,0.80961,14704,0,0
2025-06-13 08:00:00,0.80961,0.81292,0.80895,0.8124,16226,0,0
2025-06-13 12:00:00,0.8124,0.81483,0.81209,0.81295,14876,0,0
2025-06-13 16:00:00,0.81299,0.81403,0.81082,0.81136,14731,0,0
2025-06-13 20:00:00,0.81136,0.81217,0.81031,0.81091,10012,0,0
2025-06-16 00:00:00,0.81033,0.81239,0.80931,0.81187,15851,3,0
2025-06-16 04:00:00,0.8119,0.81318,0.81081,0.81262,8036,3,0
2025-06-16 08:00:00,0.81262,0.81339,0.81072,0.81213,12796,3,0
2025-06-16 12:00:00,0.81213,0.81237,0.81007,0.81111,9904,3,0
2025-06-16 16:00:00,0.81111,0.81208,0.80889,0.81168,14818,3,0
2025-06-16 20:00:00,0.81168,0.81468,0.81158,0.81369,7364,3,0
2025-06-17 00:00:00,0.81331,0.81464,0.81194,0.8145,7274,3,0
2025-06-17 04:00:00,0.8145,0.8145,0.81289,0.81354,8202,3,0
2025-06-17 08:00:00,0.81354,0.81379,0.81201,0.81287,12137,3,0
2025-06-17 12:00:00,0.81287,0.81434,0.81208,0.81426,12105,3,0
2025-06-17 16:00:00,0.81426,0.81646,0.81324,0.81515,15910,3,0
2025-06-17 20:00:00,0.81514,0.81716,0.81457,0.81611,12067,3,0
2025-06-18 00:00:00,0.81373,0.81731,0.8117,0.81687,7513,3,0
2025-06-18 04:00:00,0.81687,0.81704,0.81601,0.81644,7260,3,0
2025-06-18 08:00:00,0.81644,0.81735,0.81535,0.81719,10312,3,0
2025-06-18 12:00:00,0.81719,0.81817,0.81622,0.81667,10778,3,0
2025-06-18 16:00:00,0.81667,0.81831,0.81651,0.81771,13670,3,0
2025-06-18 20:00:00,0.81771,0.81991,0.81563,0.81841,19235,3,0
2025-06-19 00:00:00,0.81833,0.81923,0.81576,0.81899,6216,3,0
2025-06-19 04:00:00,0.81899,0.82053,0.81879,0.81964,9148,3,0
2025-06-19 08:00:00,0.81964,0.82153,0.81584,0.81604,14440,3,0
2025-06-19 12:00:00,0.81604,0.81845,0.81559,0.81752,10157,3,0
2025-06-19 16:00:00,0.81752,0.81945,0.81707,0.81881,9570,3,0
2025-06-19 20:00:00,0.81881,0.81889,0.81572,0.81627,6035,3,0
2025-06-20 00:00:00,0.81564,0.81716,0.81456,0.81595,3989,3,0
2025-06-20 04:00:00,0.81595,0.81707,0.81557,0.81667,7019,3,0
2025-06-20 08:00:00,0.81667,0.81707,0.8152,0.81601,9767,3,0
2025-06-20 12:00:00,0.81601,0.81796,0.81576,0.81712,10383,3,0
2025-06-20 16:00:00,0.81711,0.81831,0.81654,0.81667,13332,3,0
2025-06-20 20:00:00,0.81667,0.81835,0.81626,0.81725,5871,3,0
2025-06-23 00:00:00,0.81635,0.8195,0.81616,0.81865,10179,3,0
2025-06-23 04:00:00,0.81865,0.81945,0.81716,0.81817,10963,3,0
2025-06-23 08:00:00,0.81817,0.81833,0.81585,0.81795,14542,3,0
2025-06-23 12:00:00,0.81795,0.81936,0.81728,0.81827,15262,2,0
2025-06-23 16:00:00,0.81827,0.81878,0.81223,0.8131,22914,3,0
2025-06-23 20:00:00,0.8131,0.81354,0.81152,0.81258,11923,3,0
2025-06-24 00:00:00,0.81188,0.81308,0.81075,0.81214,7407,3,0
2025-06-24 04:00:00,0.81214,0.81303,0.81126,0.8118,5630,3,0
2025-06-24 08:00:00,0.8118,0.81258,0.81046,0.81136,14707,3,0
2025-06-24 12:00:00,0.81136,0.81142,0.80788,0.80827,13163,3,0
2025-06-24 16:00:00,0.80826,0.80948,0.80396,0.80415,19429,3,0
2025-06-24 20:00:00,0.80415,0.8055,0.80346,0.80489,7489,3,0
2025-06-25 00:00:00,0.80501,0.80568,0.80408,0.80457,5972,3,0
2025-06-25 04:00:00,0.80457,0.80562,0.80426,0.80512,4234,3,0
2025-06-25 08:00:00,0.80512,0.80587,0.804,0.80544,9622,3,0
2025-06-25 12:00:00,0.80544,0.808,0.80534,0.80716,10315,3,0
2025-06-25 16:00:00,0.80716,0.80747,0.80474,0.80517,11923,3,0
2025-06-25 20:00:00,0.80517,0.80577,0.80395,0.80457,7621,3,0
2025-06-26 00:00:00,0.80437,0.80489,0.80321,0.80355,3820,3,0
2025-06-26 04:00:00,0.80355,0.80435,0.80238,0.80364,4981,3,0
2025-06-26 08:00:00,0.80364,0.80413,0.79804,0.79951,13053,3,0
2025-06-26 12:00:00,0.79951,0.80213,0.79938,0.80019,13876,3,0
2025-06-26 16:00:00,0.80019,0.80122,0.79782,0.79896,17397,3,0
2025-06-26 20:00:00,0.79896,0.80056,0.79863,0.79967,7998,3,0
2025-06-27 00:00:00,0.79923,0.80154,0.79792,0.80116,4390,3,0
2025-06-27 04:00:00,0.80116,0.80153,0.80004,0.80135,4846,3,0
2025-06-27 08:00:00,0.80135,0.80178,0.79779,0.79839,10028,3,0
2025-06-27 12:00:00,0.79837,0.79964,0.79606,0.79635,12531,3,0
2025-06-27 16:00:00,0.79635,0.80077,0.79575,0.79927,17012,3,0
2025-06-27 20:00:00,0.79925,0.80071,0.79808,0.79815,9378,3,0
2025-06-30 00:00:00,0.79791,0.79944,0.7979,0.79903,5955,3,0
2025-06-30 04:00:00,0.79903,0.79934,0.79815,0.79834,8560,3,0
2025-06-30 08:00:00,0.79834,0.79936,0.79727,0.7976,12718,3,0
2025-06-30 12:00:00,0.79759,0.79828,0.79625,0.79806,10336,1,0
2025-06-30 16:00:00,0.79806,0.79826,0.79381,0.79417,17019,3,0
2025-06-30 20:00:00,0.79417,0.79418,0.79292,0.79306,8400,3,0
2025-07-01 00:00:00,0.79295,0.79342,0.79188,0.79191,2881,3,0
2025-07-01 04:00:00,0.79191,0.79308,0.79149,0.79246,4320,3,0
2025-07-01 08:00:00,0.79246,0.7928,0.78887,0.78971,11595,3,0
2025-07-01 12:00:00,0.78972,0.79025,0.78721,0.79015,14720,3,0
2025-07-01 16:00:00,0.79015,0.79438,0.78876,0.79357,19816,3,0
2025-07-01 20:00:00,0.79357,0.79377,0.79044,0.79052,6488,3,0
2025-07-02 00:00:00,0.78999,0.79128,0.78947,0.79041,3200,3,0
2025-07-02 04:00:00,0.79042,0.79161,0.79033,0.79141,3438,2,0
2025-07-02 08:00:00,0.79141,0.79345,0.79132,0.79248,9507,2,0
2025-07-02 12:00:00,0.79249,0.79401,0.79115,0.79282,13371,2,0
2025-07-02 16:00:00,0.79283,0.79413,0.79154,0.79186,14835,2,0
2025-07-02 20:00:00,0.79186,0.79208,0.79119,0.79194,5902,2,0
2025-07-03 00:00:00,0.79168,0.79195,0.79033,0.79134,3089,2,0
2025-07-03 04:00:00,0.79134,0.79194,0.79096,0.79188,3341,2,0
2025-07-03 08:00:00,0.79188,0.79211,0.79007,0.79189,8560,2,0
2025-07-03 12:00:00,0.7919,0.79865,0.79187,0.79748,13091,2,0
2025-07-03 16:00:00,0.79748,0.79765,0.79364,0.79545,18002,2,0
2025-07-03 20:00:00,0.79545,0.79631,0.79499,0.79522,5077,2,0
2025-07-04 00:00:00,0.79457,0.7956,0.79307,0.79431,4576,2,0
2025-07-04 04:00:00,0.79431,0.79499,0.79298,0.79313,4565,2,0
2025-07-04 08:00:00,0.79313,0.79423,0.79219,0.79341,9492,2,0
2025-07-04 12:00:00,0.79341,0.7944,0.79301,0.79428,8818,2,0
2025-07-04 16:00:00,0.79428,0.7944,0.79264,0.79334,7197,2,0
2025-07-04 20:00:00,0.79334,0.79525,0.79307,0.79322,37087,2,0
2025-07-07 00:00:00,0.7928,0.79481,0.79084,0.7939,4398,2,0
2025-07-07 04:00:00,0.7939,0.79504,0.79361,0.7949,6252,2,0
2025-07-07 08:00:00,0.7949,0.79757,0.79443,0.79714,10545,2,0
2025-07-07 12:00:00,0.79714,0.7984,0.79668,0.79803,9092,2,0
2025-07-07 16:00:00,0.79803,0.79881,0.79593,0.79857,10768,2,0
2025-07-07 20:00:00,0.79857,0.79911,0.79774,0.79801,6717,2,0
2025-07-08 00:00:00,0.79761,0.7983,0.79647,0.79696,3210,2,0
2025-07-08 04:00:00,0.79696,0.79769,0.79579,0.79638,4357,2,0
2025-07-08 08:00:00,0.79638,0.79742,0.79563,0.79648,8663,2,0
2025-07-08 12:00:00,0.79648,0.79844,0.79599,0.79815,8517,2,0
2025-07-08 16:00:00,0.79815,0.79948,0.79675,0.79692,12207,2,0
2025-07-08 20:00:00,0.79693,0.79707,0.79531,0.79563,5703,2,0
2025-07-09 00:00:00,0.79547,0.79659,0.79494,0.79627,3621,2,0
2025-07-09 04:00:00,0.79627,0.79788,0.7959,0.79717,4930,2,0
2025-07-09 08:00:00,0.79717,0.79769,0.79596,0.79637,8707,2,0
2025-07-09 12:00:00,0.79639,0.79752,0.79542,0.79571,9144,2,0
2025-07-09 16:00:00,0.79571,0.79608,0.79395,0.79542,10149,0,0
2025-07-09 20:00:00,0.79542,0.79557,0.79413,0.79417,5183,2,0
2025-07-10 00:00:00,0.79353,0.79396,0.79195,0.79238,3985,2,0
2025-07-10 04:00:00,0.79238,0.79446,0.79238,0.79408,3141,2,0
2025-07-10 08:00:00,0.79408,0.79538,0.79366,0.79512,6523,2,0
2025-07-10 12:00:00,0.79512,0.7969,0.79417,0.7964,7127,2,0
2025-07-10 16:00:00,0.7964,0.79875,0.79582,0.79769,12731,2,0
2025-07-10 20:00:00,0.79769,0.79772,0.7961,0.79676,5422,2,0
2025-07-11 00:00:00,0.79677,0.79782,0.79584,0.79749,4191,2,0
2025-07-11 04:00:00,0.79749,0.79818,0.79717,0.79753,3753,2,0
2025-07-11 08:00:00,0.79753,0.79781,0.79612,0.7973,6768,2,0
2025-07-11 12:00:00,0.7973,0.79737,0.79537,0.79638,8700,2,0
2025-07-11 16:00:00,0.79638,0.79747,0.79546,0.79621,12832,2,0
2025-07-11 20:00:00,0.79621,0.79727,0.79588,0.79599,4876,2,0
2025-07-14 00:00:00,0.797,0.7976,0.7947,0.796,4950,2,0
2025-07-14 04:00:00,0.796,0.79741,0.79564,0.79733,6399,2,0
2025-07-14 08:00:00,0.79733,0.79848,0.79682,0.7971,8496,0,0
2025-07-14 12:00:00,0.7971,0.79745,0.7955,0.79612,8097,2,0
2025-07-14 16:00:00,0.79611,0.79801,0.79583,0.7979,10902,0,0
2025-07-14 20:00:00,0.7979,0.79823,0.79755,0.79767,3967,2,0
2025-07-15 00:00:00,0.79757,0.79829,0.79546,0.79708,2161,2,0
2025-07-15 04:00:00,0.79708,0.79792,0.79661,0.79694,3197,2,0
2025-07-15 08:00:00,0.79694,0.79696,0.79534,0.79584,5921,2,0
2025-07-15 12:00:00,0.79584,0.79741,0.7948,0.79626,9652,2,0
