time,Open,High,Low,Close,Volume,spread,real_volume
2025-03-10 16:00:00,147.02,147.178,146.769,147.072,9725,1,0
2025-03-10 17:00:00,147.072,147.072,146.634,146.771,11792,1,0
2025-03-10 18:00:00,146.769,147.305,146.753,147.155,9619,1,0
2025-03-10 19:00:00,147.155,147.307,147.051,147.261,8180,1,0
2025-03-10 20:00:00,147.261,147.32,147.037,147.19,7900,1,0
2025-03-10 21:00:00,147.19,147.39,147.174,147.239,6951,1,0
2025-03-10 22:00:00,147.239,147.467,147.087,147.299,8526,1,0
2025-03-10 23:00:00,147.297,147.368,147.231,147.256,2692,1,0
2025-03-11 00:00:00,147.258,147.258,147.1,147.125,414,22,0
2025-03-11 01:00:00,147.125,147.182,146.953,146.992,2495,1,0
2025-03-11 02:00:00,146.992,147.094,146.783,147.076,4767,0,0
2025-03-11 03:00:00,147.079,147.101,146.543,146.749,7436,1,0
2025-03-11 04:00:00,146.749,146.926,146.597,146.808,6907,1,0
2025-03-11 05:00:00,146.808,147.192,146.764,146.92,6405,1,0
2025-03-11 06:00:00,146.92,147.154,146.917,147.117,4995,1,0
2025-03-11 07:00:00,147.117,147.222,146.923,146.974,3982,1,0
2025-03-11 08:00:00,146.974,147.288,146.92,147.224,3329,1,0
2025-03-11 09:00:00,147.224,147.402,147.194,147.234,5332,1,0
2025-03-11 10:00:00,147.235,147.289,146.763,146.942,6747,1,0
2025-03-11 11:00:00,146.938,147.298,146.878,147.288,7938,1,0
2025-03-11 12:00:00,147.288,147.517,147.218,147.373,6373,1,0
2025-03-11 13:00:00,147.372,147.643,147.372,147.561,5821,1,0
2025-03-11 14:00:00,147.561,147.724,147.475,147.607,5476,1,0
2025-03-11 15:00:00,147.607,147.938,147.333,147.765,7636,1,0
2025-03-11 16:00:00,147.771,148.114,147.629,147.763,10851,1,0
2025-03-11 17:00:00,147.763,148.12,147.269,147.357,14686,1,0
2025-03-11 18:00:00,147.357,147.743,147.292,147.497,12655,1,0
2025-03-11 19:00:00,147.498,147.522,147.249,147.294,9526,1,0
2025-03-11 20:00:00,147.295,147.295,147.021,147.19,8504,1,0
2025-03-11 21:00:00,147.19,147.919,147.155,147.829,10590,1,0
2025-03-11 22:00:00,147.83,147.862,147.614,147.758,9539,1,0
2025-03-11 23:00:00,147.758,147.867,147.74,147.766,2675,1,0
2025-03-12 00:00:00,147.772,147.786,147.612,147.699,675,18,0
2025-03-12 01:00:00,147.699,147.94,147.699,147.899,1561,1,0
2025-03-12 02:00:00,147.899,148.069,147.811,148.05,2796,1,0
2025-03-12 03:00:00,148.05,148.155,147.944,148.132,5323,1,0
2025-03-12 04:00:00,148.134,148.159,147.848,148.034,3947,1,0
2025-03-12 05:00:00,148.034,148.07,147.867,148.042,3145,1,0
2025-03-12 06:00:00,148.042,148.106,147.924,148.075,2791,1,0
2025-03-12 07:00:00,148.075,148.271,148.065,148.151,3086,1,0
2025-03-12 08:00:00,148.151,148.291,148.031,148.054,3186,1,0
2025-03-12 09:00:00,148.054,148.415,147.961,148.361,3827,1,0
2025-03-12 10:00:00,148.362,148.601,148.278,148.593,5547,1,0
2025-03-12 11:00:00,148.593,148.651,148.262,148.34,5985,1,0
2025-03-12 12:00:00,148.34,148.677,148.308,148.607,4244,1,0
2025-03-12 13:00:00,148.606,148.771,148.528,148.683,3866,1,0
2025-03-12 14:00:00,148.683,148.752,148.598,148.737,3953,1,0
2025-03-12 15:00:00,148.737,149.197,148.12,149.13,9564,1,0
2025-03-12 16:00:00,149.129,149.15,148.619,148.702,9490,1,0
2025-03-12 17:00:00,148.704,148.709,148.294,148.322,9599,1,0
2025-03-12 18:00:00,148.321,148.444,148.21,148.318,7811,1,0
2025-03-12 19:00:00,148.318,148.435,148.197,148.286,7068,0,0
2025-03-12 20:00:00,148.286,148.364,148.121,148.128,6696,1,0
2025-03-12 21:00:00,148.128,148.415,148.108,148.346,6238,1,0
2025-03-12 22:00:00,148.346,148.382,148.266,148.352,6150,1,0
2025-03-12 23:00:00,148.352,148.371,148.253,148.255,1918,1,0
2025-03-13 00:00:00,148.232,148.232,148.174,148.193,295,35,0
2025-03-13 01:00:00,148.193,148.296,148.103,148.228,1218,0,0
2025-03-13 02:00:00,148.228,148.306,148.095,148.295,2240,1,0
2025-03-13 03:00:00,148.295,148.373,148.106,148.112,3700,1,0
2025-03-13 04:00:00,148.111,148.327,148.073,148.118,4019,1,0
2025-03-13 05:00:00,148.118,148.239,148.098,148.176,3066,1,0
2025-03-13 06:00:00,148.176,148.252,148.017,148.041,2723,1,0
2025-03-13 07:00:00,148.041,148.118,147.824,147.848,3386,1,0
2025-03-13 08:00:00,147.848,147.933,147.697,147.724,4288,1,0
2025-03-13 09:00:00,147.724,147.808,147.578,147.793,4663,1,0
2025-03-13 10:00:00,147.793,147.941,147.704,147.789,5738,1,0
2025-03-13 11:00:00,147.787,147.92,147.684,147.92,7560,1,0
2025-03-13 12:00:00,147.921,148.2,147.821,148.151,4976,1,0
2025-03-13 13:00:00,148.152,148.235,148.082,148.154,4361,1,0
2025-03-13 14:00:00,148.154,148.187,147.906,147.995,5414,1,0
2025-03-13 15:00:00,147.993,148.258,147.693,148.21,8613,1,0
2025-03-13 16:00:00,148.21,148.355,148.029,148.112,8858,1,0
2025-03-13 17:00:00,148.11,148.177,147.842,147.881,9091,1,0
2025-03-13 18:00:00,147.881,147.984,147.642,147.709,9140,1,0
2025-03-13 19:00:00,147.709,147.834,147.531,147.587,8119,1,0
2025-03-13 20:00:00,147.587,147.708,147.413,147.631,6899,1,0
2025-03-13 21:00:00,147.631,147.788,147.57,147.745,6151,1,0
2025-03-13 22:00:00,147.745,147.781,147.636,147.701,5443,1,0
2025-03-13 23:00:00,147.701,147.821,147.698,147.805,1698,1,0
2025-03-14 00:00:00,147.808,147.808,147.709,147.71,373,35,0
2025-03-14 01:00:00,147.711,147.987,147.711,147.941,1655,1,0
2025-03-14 02:00:00,147.941,147.973,147.866,147.939,2067,1,0
2025-03-14 03:00:00,147.939,148.331,147.85,148.3,4914,1,0
2025-03-14 04:00:00,148.3,148.433,148.156,148.175,3942,1,0
2025-03-14 05:00:00,148.176,148.314,148.159,148.25,2416,1,0
2025-03-14 06:00:00,148.25,148.391,148.25,148.335,2628,1,0
2025-03-14 07:00:00,148.335,148.558,148.325,148.499,2741,1,0
2025-03-14 08:00:00,148.499,148.65,148.441,148.471,3192,1,0
2025-03-14 09:00:00,148.47,148.757,148.427,148.708,3760,1,0
2025-03-14 10:00:00,148.707,149.023,148.554,148.751,6463,1,0
2025-03-14 11:00:00,148.751,148.917,148.649,148.879,6214,1,0
2025-03-14 12:00:00,148.882,148.997,148.847,148.972,4813,1,0
2025-03-14 13:00:00,148.974,148.984,148.608,148.803,5315,1,0
2025-03-14 14:00:00,148.803,148.822,148.641,148.729,5458,0,0
2025-03-14 15:00:00,148.729,148.805,148.589,148.659,4641,1,0
2025-03-14 16:00:00,148.657,148.793,148.52,148.688,5578,1,0
2025-03-14 17:00:00,148.664,148.897,148.351,148.46,9986,1,0
2025-03-14 18:00:00,148.459,148.57,148.369,148.521,7301,1,0
2025-03-14 19:00:00,148.52,148.527,148.259,148.357,4703,1,0
2025-03-14 20:00:00,148.357,148.507,148.319,148.44,4005,1,0
2025-03-14 21:00:00,148.44,148.586,148.44,148.539,3096,1,0
2025-03-14 22:00:00,148.539,148.661,148.504,148.649,2734,1,0
2025-03-14 23:00:00,148.649,148.667,148.559,148.637,1322,1,0
2025-03-17 00:00:00,148.739,148.793,148.665,148.733,436,67,0
2025-03-17 01:00:00,148.734,148.797,148.572,148.572,2194,1,0
2025-03-17 02:00:00,148.573,148.701,148.464,148.604,2456,1,0
2025-03-17 03:00:00,148.604,148.888,148.473,148.797,4254,1,0
2025-03-17 04:00:00,148.797,148.899,148.564,148.62,3479,1,0
2025-03-17 05:00:00,148.62,148.707,148.537,148.648,3073,1,0
2025-03-17 06:00:00,148.65,148.814,148.572,148.731,2308,1,0
2025-03-17 07:00:00,148.731,149.043,148.724,149.039,2975,1,0
2025-03-17 08:00:00,149.04,149.066,148.889,148.981,2950,1,0
2025-03-17 09:00:00,148.98,149.098,148.803,148.967,3756,1,0
2025-03-17 10:00:00,148.966,148.997,148.821,148.838,3781,1,0
2025-03-17 11:00:00,148.839,148.982,148.685,148.926,5445,1,0
2025-03-17 12:00:00,148.926,148.933,148.601,148.667,4600,1,0
2025-03-17 13:00:00,148.667,148.681,148.482,148.499,3837,1,0
2025-03-17 14:00:00,148.499,148.555,148.42,148.458,3558,1,0
2025-03-17 15:00:00,148.458,148.952,148.266,148.819,7634,1,0
2025-03-17 16:00:00,148.819,149.097,148.728,148.832,8582,1,0
2025-03-17 17:00:00,148.832,148.851,148.568,148.601,9933,0,0
2025-03-17 18:00:00,148.601,148.659,148.444,148.557,6865,1,0
2025-03-17 19:00:00,148.557,148.731,148.521,148.73,4447,1,0
2025-03-17 20:00:00,148.73,149.024,148.702,148.988,3799,1,0
2025-03-17 21:00:00,148.989,149.242,148.951,149.177,3911,1,0
2025-03-17 22:00:00,149.177,149.285,149.141,149.158,3455,1,0
2025-03-17 23:00:00,149.158,149.256,149.055,149.203,1816,1,0
2025-03-18 00:00:00,149.2,149.2,149.092,149.111,364,19,0
2025-03-18 01:00:00,149.111,149.33,149.111,149.328,1117,1,0
2025-03-18 02:00:00,149.328,149.4,149.313,149.4,1766,1,0
2025-03-18 03:00:00,149.397,149.488,149.257,149.466,3937,1,0
2025-03-18 04:00:00,149.466,149.534,149.363,149.43,3015,1,0
2025-03-18 05:00:00,149.43,149.726,149.399,149.67,3197,1,0
2025-03-18 06:00:00,149.67,149.727,149.645,149.693,2010,1,0
2025-03-18 07:00:00,149.693,149.732,149.544,149.56,1977,1,0
2025-03-18 08:00:00,149.56,149.741,149.513,149.739,2080,1,0
2025-03-18 09:00:00,149.739,149.879,149.728,149.736,2949,1,0
2025-03-18 10:00:00,149.736,149.86,149.712,149.833,3423,1,0
2025-03-18 11:00:00,149.833,149.9,149.653,149.754,3953,1,0
2025-03-18 12:00:00,149.75,149.849,149.703,149.79,3221,1,0
2025-03-18 13:00:00,149.79,149.818,149.599,149.653,4270,1,0
2025-03-18 14:00:00,149.653,149.772,149.565,149.747,3784,1,0
2025-03-18 15:00:00,149.747,149.936,149.635,149.841,4938,1,0
2025-03-18 16:00:00,149.841,149.896,149.591,149.6,7749,1,0
2025-03-18 17:00:00,149.599,149.755,149.449,149.668,8139,1,0
2025-03-18 18:00:00,149.668,149.698,149.418,149.493,7031,1,0
2025-03-18 19:00:00,149.492,149.65,149.283,149.423,5339,1,0
2025-03-18 20:00:00,149.422,149.422,149.214,149.253,5738,1,0
2025-03-18 21:00:00,149.253,149.255,149.099,149.236,4302,1,0
2025-03-18 22:00:00,149.236,149.291,149.145,149.277,3996,1,0
2025-03-18 23:00:00,149.284,149.391,149.263,149.274,1550,1,0
2025-03-19 00:00:00,149.254,149.278,149.192,149.218,727,35,0
2025-03-19 01:00:00,149.218,149.402,149.188,149.393,958,1,0
2025-03-19 02:00:00,149.393,149.473,149.285,149.438,1864,1,0
2025-03-19 03:00:00,149.438,149.644,149.299,149.605,3745,1,0
2025-03-19 04:00:00,149.605,149.645,149.443,149.464,2806,1,0
2025-03-19 05:00:00,149.465,149.557,149.204,149.425,2974,1,0
2025-03-19 06:00:00,149.425,149.515,149.304,149.325,1664,1,0
2025-03-19 07:00:00,149.325,149.572,149.309,149.535,2128,1,0
2025-03-19 08:00:00,149.536,149.777,149.536,149.775,2162,1,0
2025-03-19 09:00:00,149.775,150.025,149.573,149.668,4256,1,0
2025-03-19 10:00:00,149.667,149.685,149.14,149.278,7147,1,0
2025-03-19 11:00:00,149.278,149.686,149.278,149.628,4796,1,0
2025-03-19 12:00:00,149.629,149.792,149.571,149.762,3057,1,0
2025-03-19 13:00:00,149.762,149.813,149.673,149.777,2620,1,0
2025-03-19 14:00:00,149.776,149.886,149.753,149.831,2955,1,0
2025-03-19 15:00:00,149.831,149.85,149.602,149.796,3953,1,0
2025-03-19 16:00:00,149.796,150.11,149.743,150.081,5100,1,0
2025-03-19 17:00:00,150.08,150.148,149.799,149.878,5957,1,0
2025-03-19 18:00:00,149.878,150.049,149.813,150.031,4540,1,0
2025-03-19 19:00:00,150.031,150.033,149.85,149.941,3193,0,0
2025-03-19 20:00:00,149.941,149.998,149.873,149.895,3243,1,0
2025-03-19 21:00:00,149.905,149.925,148.666,148.83,9952,1,0
2025-03-19 22:00:00,148.836,149.145,148.77,148.851,8132,1,0
2025-03-19 23:00:00,148.847,148.903,148.603,148.688,2404,1,0
2025-03-20 00:00:00,148.678,148.784,148.676,148.774,380,28,0
2025-03-20 01:00:00,148.774,148.873,148.55,148.6,2124,1,0
2025-03-20 02:00:00,148.6,148.717,148.458,148.458,2352,1,0
2025-03-20 03:00:00,148.46,148.524,148.281,148.301,3550,1,0
2025-03-20 04:00:00,148.301,148.422,148.202,148.305,2959,1,0
2025-03-20 05:00:00,148.305,148.433,148.183,148.432,3019,1,0
2025-03-20 06:00:00,148.432,148.452,148.335,148.367,1973,1,0
2025-03-20 07:00:00,148.367,148.419,148.304,148.399,1436,1,0
2025-03-20 08:00:00,148.399,148.467,148.344,148.369,1621,1,0
2025-03-20 09:00:00,148.369,148.369,148.181,148.281,2585,1,0
2025-03-20 10:00:00,148.281,148.644,148.255,148.586,3937,1,0
2025-03-20 11:00:00,148.586,148.687,148.396,148.545,4665,1,0
2025-03-20 12:00:00,148.545,148.782,148.541,148.748,3949,1,0
2025-03-20 13:00:00,148.748,148.749,148.44,148.598,5647,1,0
2025-03-20 14:00:00,148.598,148.637,148.402,148.459,3787,1,0
2025-03-20 15:00:00,148.459,148.697,148.395,148.56,5478,1,0
2025-03-20 16:00:00,148.56,148.831,148.453,148.788,6394,1,0
2025-03-20 17:00:00,148.787,148.926,148.694,148.703,7498,1,0
2025-03-20 18:00:00,148.703,148.963,148.684,148.853,5572,1,0
2025-03-20 19:00:00,148.853,148.963,148.724,148.755,5836,1,0
2025-03-20 20:00:00,148.756,148.927,148.747,148.768,4294,1,0
2025-03-20 21:00:00,148.768,148.883,148.714,148.805,3926,1,0
2025-03-20 22:00:00,148.805,148.862,148.75,148.789,3840,1,0
2025-03-20 23:00:00,148.789,148.825,148.747,148.775,1287,1,0
2025-03-21 00:00:00,148.772,148.772,148.61,148.757,483,18,0
2025-03-21 01:00:00,148.757,148.798,148.711,148.724,974,1,0
2025-03-21 02:00:00,148.724,148.77,148.587,148.623,1931,1,0
2025-03-21 03:00:00,148.623,149.029,148.59,148.994,4563,1,0
2025-03-21 04:00:00,148.994,149.195,148.952,149.091,3320,1,0
2025-03-21 05:00:00,149.091,149.101,148.934,149.072,2421,1,0
2025-03-21 06:00:00,149.072,149.247,148.982,149.214,2045,1,0
2025-03-21 07:00:00,149.214,149.482,149.207,149.415,2309,1,0
2025-03-21 08:00:00,149.416,149.635,149.414,149.557,2620,1,0
2025-03-21 09:00:00,149.557,149.613,149.437,149.574,2945,1,0
2025-03-21 10:00:00,149.574,149.665,149.248,149.31,3676,1,0
2025-03-21 11:00:00,149.31,149.537,149.257,149.48,4658,1,0
2025-03-21 12:00:00,149.48,149.482,149.281,149.386,3531,1,0
2025-03-21 13:00:00,149.388,149.441,149.2,149.2,3508,1,0
2025-03-21 14:00:00,149.2,149.222,148.856,148.889,3379,1,0
2025-03-21 15:00:00,148.889,148.938,148.636,148.674,5221,1,0
2025-03-21 16:00:00,148.673,148.906,148.606,148.87,7329,1,0
2025-03-21 17:00:00,148.871,148.997,148.772,148.874,7385,1,0
2025-03-21 18:00:00,148.871,148.986,148.708,148.98,5845,1,0
2025-03-21 19:00:00,148.984,149.259,148.936,149.239,5946,1,0
2025-03-21 20:00:00,149.239,149.316,149.159,149.228,4478,1,0
2025-03-21 21:00:00,149.228,149.318,149.175,149.22,3362,1,0
2025-03-21 22:00:00,149.219,149.345,149.164,149.34,2865,1,0
2025-03-21 23:00:00,149.338,149.365,149.287,149.304,1137,1,0
2025-03-24 00:00:00,149.334,149.374,149.317,149.36,235,67,0
2025-03-24 01:00:00,149.36,149.637,149.349,149.579,2137,1,0
2025-03-24 02:00:00,149.579,149.693,149.503,149.665,2615,1,0
2025-03-24 03:00:00,149.665,149.779,149.457,149.741,3952,1,0
2025-03-24 04:00:00,149.741,149.956,149.682,149.822,3200,1,0
2025-03-24 05:00:00,149.822,149.849,149.737,149.837,2158,1,0
2025-03-24 06:00:00,149.837,149.91,149.737,149.81,1855,1,0
2025-03-24 07:00:00,149.81,149.826,149.714,149.772,1609,1,0
2025-03-24 08:00:00,149.772,149.871,149.658,149.694,2446,1,0
2025-03-24 09:00:00,149.694,149.782,149.533,149.665,3081,1,0
2025-03-24 10:00:00,149.665,149.846,149.617,149.648,3567,1,0
2025-03-24 11:00:00,149.648,149.755,149.532,149.625,4713,1,0
2025-03-24 12:00:00,149.625,149.715,149.518,149.567,4102,1,0
2025-03-24 13:00:00,149.567,149.622,149.494,149.606,3032,1,0
2025-03-24 14:00:00,149.606,149.801,149.605,149.751,2728,1,0
2025-03-24 15:00:00,149.751,149.869,149.705,149.826,3849,1,0
2025-03-24 16:00:00,149.826,150.257,149.754,150.241,5323,1,0
2025-03-24 17:00:00,150.24,150.542,150.134,150.472,5962,1,0
2025-03-24 18:00:00,150.472,150.756,150.446,150.738,5025,1,0
2025-03-24 19:00:00,150.74,150.755,150.529,150.575,4423,1,0
2025-03-24 20:00:00,150.577,150.646,150.486,150.609,3481,1,0
2025-03-24 21:00:00,150.609,150.631,150.487,150.545,3742,1,0
2025-03-24 22:00:00,150.545,150.656,150.506,150.646,2813,1,0
2025-03-24 23:00:00,150.646,150.713,150.639,150.694,1422,1,0
2025-03-25 00:00:00,150.691,150.691,150.597,150.648,699,24,0
2025-03-25 01:00:00,150.648,150.765,150.648,150.728,1250,1,0
2025-03-25 02:00:00,150.728,150.862,150.66,150.78,2307,1,0
2025-03-25 03:00:00,150.78,150.944,150.774,150.936,3951,1,0
2025-03-25 04:00:00,150.936,150.938,150.602,150.669,3411,1,0
2025-03-25 05:00:00,150.669,150.789,150.586,150.768,2330,1,0
2025-03-25 06:00:00,150.769,150.793,150.602,150.624,2469,1,0
2025-03-25 07:00:00,150.623,150.662,150.511,150.56,2131,1,0
2025-03-25 08:00:00,150.559,150.568,150.425,150.431,1865,1,0
2025-03-25 09:00:00,150.431,150.576,150.418,150.55,2609,1,0
2025-03-25 10:00:00,150.55,150.743,150.541,150.722,3111,1,0
2025-03-25 11:00:00,150.722,150.768,150.547,150.627,4311,1,0
2025-03-25 12:00:00,150.627,150.669,150.406,150.494,3332,1,0
2025-03-25 13:00:00,150.494,150.505,150.177,150.209,3855,1,0
2025-03-25 14:00:00,150.209,150.263,150.063,150.176,3514,1,0
2025-03-25 15:00:00,150.176,150.177,149.864,149.968,4067,1,0
2025-03-25 16:00:00,149.971,149.981,149.719,149.781,5474,1,0
2025-03-25 17:00:00,149.769,149.871,149.67,149.725,6717,1,0
2025-03-25 18:00:00,149.726,149.809,149.551,149.765,5554,1,0
2025-03-25 19:00:00,149.765,149.83,149.706,149.779,3888,1,0
2025-03-25 20:00:00,149.778,149.854,149.729,149.749,3197,1,0
2025-03-25 21:00:00,149.749,149.863,149.714,149.851,2457,1,0
2025-03-25 22:00:00,149.851,149.941,149.849,149.856,2730,1,0
2025-03-25 23:00:00,149.859,149.941,149.852,149.9,1351,1,0
2025-03-26 00:00:00,149.9,149.9,149.824,149.867,641,17,0
2025-03-26 01:00:00,149.867,149.983,149.867,149.96,1095,1,0
2025-03-26 02:00:00,149.96,150.009,149.921,149.943,1521,1,0
2025-03-26 03:00:00,149.943,150.195,149.843,150.176,4044,1,0
2025-03-26 04:00:00,150.176,150.281,150.053,150.076,3746,1,0
2025-03-26 05:00:00,150.076,150.274,150.052,150.26,2251,1,0
2025-03-26 06:00:00,150.26,150.471,150.238,150.435,2268,1,0
2025-03-26 07:00:00,150.435,150.548,150.432,150.542,2048,1,0
2025-03-26 08:00:00,150.542,150.624,150.452,150.473,2675,1,0
2025-03-26 09:00:00,150.473,150.608,150.438,150.444,2751,1,0
2025-03-26 10:00:00,150.444,150.589,150.366,150.395,3555,1,0
2025-03-26 11:00:00,150.395,150.41,150.096,150.122,4703,1,0
2025-03-26 12:00:00,150.121,150.195,150.051,150.114,3467,1,0
2025-03-26 13:00:00,150.114,150.226,150.022,150.187,2342,1,0
2025-03-26 14:00:00,150.188,150.272,150.135,150.209,2320,1,0
2025-03-26 15:00:00,150.209,150.44,150.115,150.394,4955,1,0
2025-03-26 16:00:00,150.393,150.552,150.305,150.404,6127,0,0
2025-03-26 17:00:00,150.404,150.597,150.379,150.558,5640,0,0
2025-03-26 18:00:00,150.558,150.746,150.55,150.683,4926,0,0
2025-03-26 19:00:00,150.683,150.684,150.407,150.571,5465,0,0
2025-03-26 20:00:00,150.571,150.718,150.313,150.425,5671,1,0
2025-03-26 21:00:00,150.425,150.602,150.384,150.456,4129,1,0
2025-03-26 22:00:00,150.456,150.598,150.446,150.575,3115,1,0
2025-03-26 23:00:00,150.575,150.6,150.505,150.599,1547,1,0
2025-03-27 00:00:00,150.568,150.57,150.491,150.525,254,2,0
2025-03-27 01:00:00,150.525,150.601,150.309,150.309,3002,1,0
2025-03-27 02:00:00,150.309,150.485,150.285,150.473,2337,1,0
2025-03-27 03:00:00,150.474,150.623,150.397,150.482,3486,1,0
2025-03-27 04:00:00,150.482,150.482,150.086,150.122,3573,1,0
2025-03-27 05:00:00,150.122,150.282,150.121,150.18,2913,1,0
2025-03-27 06:00:00,150.179,150.259,150.109,150.151,2143,1,0
2025-03-27 07:00:00,150.151,150.215,150.06,150.198,2185,1,0
2025-03-27 08:00:00,150.198,150.293,150.139,150.241,2337,1,0
2025-03-27 09:00:00,150.241,150.452,150.158,150.392,3197,1,0
2025-03-27 10:00:00,150.391,150.545,150.281,150.534,4601,1,0
2025-03-27 11:00:00,150.534,150.631,150.492,150.628,5250,1,0
2025-03-27 12:00:00,150.627,150.93,150.598,150.93,3485,1,0
2025-03-27 13:00:00,150.93,150.977,150.88,150.927,2989,1,0
2025-03-27 14:00:00,150.927,151.025,150.82,151.022,2951,1,0
2025-03-27 15:00:00,151.022,151.091,150.672,150.729,5831,1,0
2025-03-27 16:00:00,150.729,150.899,150.581,150.878,7428,0,0
2025-03-27 17:00:00,150.874,151.057,150.768,151.014,7889,0,0
2025-03-27 18:00:00,151.014,151.035,150.657,150.972,6565,0,0
2025-03-27 19:00:00,150.972,151.156,150.915,151.01,5539,0,0
2025-03-27 20:00:00,151.01,151.146,150.963,151.075,5071,0,0
2025-03-27 21:00:00,151.075,151.145,151.037,151.114,3477,1,0
2025-03-27 22:00:00,151.114,151.147,151.018,151.042,2918,1,0
2025-03-27 23:00:00,151.04,151.06,151.03,151.036,1166,1,0
2025-03-28 00:00:00,151.043,151.051,151.001,151.035,168,3,0
2025-03-28 01:00:00,151.041,151.115,151.022,151.054,1271,1,0
2025-03-28 02:00:00,151.054,151.065,150.767,150.853,2762,0,0
2025-03-28 03:00:00,150.85,151.211,150.83,150.964,4673,0,0
2025-03-28 04:00:00,150.963,150.978,150.703,150.753,4054,0,0
2025-03-28 05:00:00,150.753,150.858,150.739,150.832,2777,0,0
2025-03-28 06:00:00,150.832,150.869,150.714,150.808,2273,1,0
2025-03-28 07:00:00,150.808,150.941,150.754,150.872,2247,0,0
2025-03-28 08:00:00,150.872,150.936,150.739,150.767,2841,1,0
2025-03-28 09:00:00,150.772,150.847,150.611,150.613,2705,1,0
2025-03-28 10:00:00,150.613,150.651,150.385,150.396,4148,1,0
2025-03-28 11:00:00,150.396,150.549,150.361,150.534,4616,0,0
2025-03-28 12:00:00,150.534,150.656,150.501,150.581,2997,1,0
2025-03-28 13:00:00,150.582,150.733,150.565,150.715,2682,1,0
2025-03-28 14:00:00,150.715,150.865,150.682,150.805,3068,1,0
2025-03-28 15:00:00,150.805,150.917,150.563,150.641,6123,0,0
2025-03-28 16:00:00,150.641,150.784,150.391,150.44,8895,0,0
2025-03-28 17:00:00,150.443,150.443,149.909,150.096,8760,0,0
2025-03-28 18:00:00,150.097,150.33,150.0,150.259,6508,0,0
2025-03-28 19:00:00,150.259,150.297,150.033,150.09,5257,0,0
2025-03-28 20:00:00,150.089,150.11,149.861,149.986,4642,0,0
2025-03-28 21:00:00,149.986,150.138,149.913,149.963,3430,1,0
2025-03-28 22:00:00,149.963,150.003,149.746,149.754,3267,0,0
2025-03-28 23:00:00,149.751,149.885,149.682,149.807,1851,1,0
2025-03-31 00:00:00,149.758,149.856,149.634,149.645,478,1,0
2025-03-31 01:00:00,149.641,149.742,149.397,149.484,2629,0,0
2025-03-31 02:00:00,149.484,149.625,149.303,149.62,4035,0,0
2025-03-31 03:00:00,149.62,149.638,149.067,149.299,7298,1,0
2025-03-31 04:00:00,149.3,149.377,149.026,149.155,5887,0,0
2025-03-31 05:00:00,149.155,149.196,148.724,148.893,4852,0,0
2025-03-31 06:00:00,148.893,148.95,148.734,148.924,3812,1,0
2025-03-31 07:00:00,148.924,149.148,148.834,149.079,3743,0,0
2025-03-31 08:00:00,149.079,149.247,148.95,149.043,3889,1,0
2025-03-31 09:00:00,149.043,149.096,148.806,149.0,5573,0,0
2025-03-31 10:00:00,149.0,149.166,148.7,149.145,7813,1,0
2025-03-31 11:00:00,149.143,149.292,148.962,149.056,6601,0,0
2025-03-31 12:00:00,149.056,149.246,148.966,149.196,4623,1,0
2025-03-31 13:00:00,149.198,149.432,149.166,149.323,3804,1,0
2025-03-31 14:00:00,149.323,149.41,149.156,149.377,5086,1,0
2025-03-31 15:00:00,149.378,149.641,149.348,149.602,5083,0,0
2025-03-31 16:00:00,149.601,149.801,149.406,149.665,8122,0,0
2025-03-31 17:00:00,149.668,149.885,149.516,149.517,9944,0,0
2025-03-31 18:00:00,149.514,149.959,149.461,149.91,7203,0,0
2025-03-31 19:00:00,149.909,149.982,149.801,149.896,4154,1,0
2025-03-31 20:00:00,149.896,150.1,149.872,150.025,4411,0,0
2025-03-31 21:00:00,150.025,150.267,150.012,150.122,4439,0,0
2025-03-31 22:00:00,150.121,150.154,149.877,149.964,4845,0,0
2025-03-31 23:00:00,149.961,150.011,149.893,149.962,1763,1,0
2025-04-01 00:00:00,149.958,149.958,149.874,149.899,601,7,0
2025-04-01 01:00:00,149.908,149.983,149.83,149.892,1528,0,0
2025-04-01 02:00:00,149.892,150.143,149.883,149.945,2900,0,0
2025-04-01 03:00:00,149.945,149.985,149.677,149.737,5766,0,0
2025-04-01 04:00:00,149.737,149.912,149.636,149.827,4502,1,0
2025-04-01 05:00:00,149.826,149.852,149.691,149.843,2970,0,0
2025-04-01 06:00:00,149.843,149.916,149.659,149.659,2452,0,0
2025-04-01 07:00:00,149.66,149.666,149.534,149.56,2749,1,0
2025-04-01 08:00:00,149.56,149.916,149.548,149.832,3304,0,0
2025-04-01 09:00:00,149.832,149.99,149.753,149.944,4404,0,0
2025-04-01 10:00:00,149.943,149.948,149.585,149.618,5413,0,0
2025-04-01 11:00:00,149.618,149.692,149.504,149.668,3484,1,0
2025-04-01 12:00:00,149.668,149.722,149.534,149.622,2989,1,0
2025-04-01 13:00:00,149.622,149.653,149.358,149.403,5914,0,0
2025-04-01 14:00:00,149.403,149.433,149.122,149.199,5168,0,0
2025-04-01 15:00:00,149.199,149.397,149.127,149.388,4746,0,0
2025-04-01 16:00:00,149.388,149.545,149.387,149.483,6908,1,0
2025-04-01 17:00:00,149.49,149.493,148.976,149.284,10127,0,0
2025-04-01 18:00:00,149.284,149.511,149.208,149.406,7550,0,0
2025-04-01 19:00:00,149.406,149.744,149.38,149.516,6602,0,0
